P M R nu
1e-07 0.15266305631626553 27.420333982190105 0 
7.10345458984375e-07 0.09060614313476717 23.579470880820832 0 
1.32069091796875e-06 0.034948894764805956 16.7695628835069 0 
1.931036376953125e-06 0.016244571857424922 10.189580900631315 0 
2.5413818359375e-06 0.018135332846169604 8.378245315736523 0 
3.151727294921875e-06 0.021181863773451378 6.300570131388339 0 
3.7620727539062504e-06 0.026681485465899654 6.253900846665933 0 
4.372418212890625e-06 0.03210074297584364 5.603163430429838 0 
4.982763671875e-06 0.03821632260364653 5.627319726713021 0 
7.4241455078125e-06 0.06466314416691776 5.7897300956488404 0 
8.64483642578125e-06 0.07887056087431916 6.157630531992914 0 
9.86552734375e-06 0.09339591010989176 6.372347047769941 0 
1.23069091796875e-05 0.12318588841205069 6.633893830029036 0 
1.4748291015625001e-05 0.15370396062442618 6.968668971395941 0 
1.71896728515625e-05 0.18445159763894894 7.0204301682274926 0 
1.841036376953125e-05 0.19992623102605753 7.164908938795864 0 
1.96310546875e-05 0.21544479856158738 7.431058023608867 0 
2.2072436523437502e-05 0.2462940729671472 7.616898046392892 0 
2.4513818359375e-05 0.2770316107692771 7.980783792594295 0 
2.939658203125e-05 0.33746042209837546 8.307263358597687 0 
3.4279345703124996e-05 0.3963804111441478 8.698068733985071 0 
3.9162109375e-05 0.45342895013083656 8.87938336953808 0 
4.4044873046875e-05 0.508548095744734 8.959957116084322 0 
4.892763671875e-05 0.5617241762645795 9.270916693260174 0 
5.136901855468749e-05 0.5875604654226689 9.38134085394407 0 
5.3810400390624994e-05 0.6129481925486235 9.689147206400067 0 
5.86931640625e-05 0.6621521940744909 9.875895075531663 0 
7.822421875e-05 0.8403522027605451 10.198942448343665 0 
8.798974609375e-05 0.9192608788139499 10.48494156306394 0 
9.77552734375e-05 0.9921027463112266 10.675874274708796 0 
0.00011728632812499999 1.1216689995217386 11.027803638731964 0 
0.00013681738281249998 1.2328334248949493 11.254833087893507 0 
0.0001563484375 1.328718302375194 11.459620788567744 0 
0.00019541054687499998 1.4843291585650906 11.684412285262914 0 
0.00023447265624999998 1.603577031037595 11.99420122163593 0 
0.000312596875 1.7697419485235684 11.994671221814016 0 
0.00062509375 2.0215265422840445 11.858991617705001 0 
0.000937590625 2.066407172598235 11.533824251585694 0 
0.0012500875 2.0594390688044006 11.238845458587921 0 
0.001562584375 2.036314359660116 10.978817738749127 0 
0.00187508125 2.008268455573293 10.799417927734536 0 
0.002500075 1.9513934891496811 10.412936906306637 0 
0.00312506875 1.8998284292651986 10.152951412502892 0 
0.0037500625 1.8547139400783101 9.999172064493232 0 
0.00500005 1.7809716933879278 9.635209833048018 0 
0.0075000250000000004 1.677999240734833 9.263016243063044 0 
0.01 1.6095974500059316 9.046282977547051 0 
