P M R nu
1e-07 0.4242684373853999 38.528334913419584 0 
7.10345458984375e-07 0.9088764899300991 40.747434123972134 0 
1.32069091796875e-06 1.0145494573572478 39.301299763377216 0 
1.931036376953125e-06 1.0585195911965455 38.10372547385469 0 
2.5413818359375e-06 1.079052935261692 37.1351290404853 0 
3.151727294921875e-06 1.0880983968343338 36.33545068791005 0 
3.7620727539062504e-06 1.0907463518963973 35.662264111584065 0 
4.372418212890625e-06 1.0895633461566134 35.08686408449909 0 
4.982763671875e-06 1.0859907142995326 34.58930055248292 0 
5.593109130859376e-06 1.0809011650644564 34.15521280841928 0 
6.20345458984375e-06 1.0748530898398256 33.77391076513898 0 
6.813800048828125e-06 1.0682187761532258 33.4371799957439 0 
7.4241455078125e-06 1.061253867171291 33.1385171139335 0 
8.034490966796875e-06 1.0541371259884036 32.872618495389645 0 
8.64483642578125e-06 1.0469941075259845 32.63503345261065 0 
9.255181884765626e-06 1.0399117475947892 32.421920641764125 0 
9.86552734375e-06 1.032947678861199 32.229882756864484 0 
1.1086218261718749e-05 1.019495046573829 31.897052999980435 0 
1.23069091796875e-05 1.0067214820939843 31.61519296223784 0 
1.352760009765625e-05 0.9945514664914871 31.366985957809177 0 
1.4748291015625001e-05 0.9828569528481835 31.139260802103458 0 
1.596898193359375e-05 0.9715242502485706 30.922707655902755 0 
1.71896728515625e-05 0.9604770459973068 30.711100872426957 0 
1.841036376953125e-05 0.9496743006185366 30.500409396622857 0 
1.96310546875e-05 0.9391006489707316 30.2880815570255 0 
2.085174560546875e-05 0.9287573020268397 30.072545137815098 0 
2.2072436523437502e-05 0.9186553854349176 29.8528813815265 0 
2.3293127441406253e-05 0.9088114857502024 29.628615804970174 0 
2.4513818359375e-05 0.8992447612324013 29.399580867200978 0 
2.5734509277343747e-05 0.8899751187033091 29.165828163281347 0 
2.6955200195312498e-05 0.8810219968734162 28.927565510950743 0 
2.817589111328125e-05 0.8724036314759278 28.685114986495755 0 
2.939658203125e-05 0.8641365641584252 28.438881374859427 0 
3.061727294921875e-05 0.8562353368574391 28.18932833522221 0 
3.1837963867187494e-05 0.8487123222778516 27.936960966667492 0 
3.3058654785156245e-05 0.8415776509730396 27.68231213509546 0 
3.4279345703124996e-05 0.8348391678868387 27.425927689849438 0 
3.5500036621093747e-05 0.8285024963004446 27.168359106640818 0 
3.67207275390625e-05 0.8225710837756521 26.9101541761489 0 
3.794141845703125e-05 0.8170463077640927 26.651849908968554 0 
3.9162109375e-05 0.8119275929055856 26.393967366335993 0 
4.038280029296875e-05 0.8072125617345961 26.137004814115237 0 
4.16034912109375e-05 0.8028971602995197 25.881436825688557 0 
4.282418212890625e-05 0.7989758462597883 25.627707572445104 0 
4.4044873046875e-05 0.7954417242764046 25.37623176764921 0 
4.526556396484375e-05 0.792286719947005 25.127389998377588 0 
4.64862548828125e-05 0.7895017477274822 24.881529981599027 0 
4.770694580078125e-05 0.7870768475910607 24.63896499837035 0 
4.892763671875e-05 0.785001360618041 24.399972881467004 0 
5.014832763671875e-05 0.7832640422783198 24.164800383284827 0 
5.136901855468749e-05 0.7818532088268128 23.93365908137136 0 
5.258970947265624e-05 0.7807568635934622 23.706729935335456 0 
5.3810400390624994e-05 0.7799627989755072 23.484164474856183 0 
5.5031091308593745e-05 0.7794587097352221 23.266083907701958 0 
5.6251782226562495e-05 0.7792322462205371 23.05258443219264 0 
5.7472473144531246e-05 0.7792711535158058 22.843737585982268 0 
5.86931640625e-05 0.779563269044536 22.63959067321024 0 
6.11345458984375e-05 0.7808595500984916 22.245487952722904 0 
6.357592773437499e-05 0.7830284392585116 21.87027896296976 0 
6.601730957031249e-05 0.7859821742975839 21.51372411195692 0 
6.845869140624999e-05 0.7896385636762915 21.17539220991102 0 
