P M R nu
1e-07 6.567233265513311e-05 0.42250019168927383 0 
7.10345458984375e-07 0.001232686655770452 1.1223657609184348 0 
1.32069091796875e-06 0.003098448922640795 1.5253995087062395 0 
1.931036376953125e-06 0.005431887460352848 1.8385367463173738 0 
2.5413818359375e-06 0.008132426793465508 2.102406017238592 0 
3.151727294921875e-06 0.011138209165149368 2.333837889262788 0 
3.7620727539062504e-06 0.01440578178866764 2.5417610300488613 0 
4.982763671875e-06 0.021601612662953764 2.9069332284235574 0 
6.20345458984375e-06 0.02952674714982429 3.223541286578612 0 
7.4241455078125e-06 0.038046570142114045 3.505036515503959 0 
8.64483642578125e-06 0.04706024070040942 3.7595475149540833 0 
9.86552734375e-06 0.05648874313571862 3.992445359635964 0 
1.1086218261718749e-05 0.06626822377417545 4.207506477656942 0 
1.23069091796875e-05 0.0763459079022406 4.407510313157876 0 
1.4748291015625001e-05 0.09722505837082701 4.770365333727104 0 
1.71896728515625e-05 0.1188428297757104 5.093201851851503 0 
1.96310546875e-05 0.14098647761150154 5.384095186860371 0 
2.2072436523437502e-05 0.16349190633148128 5.648736267965543 0 
2.4513818359375e-05 0.18623008870676533 5.8913220327146325 0 
2.6955200195312498e-05 0.20909819896149456 6.115057537436347 0 
2.939658203125e-05 0.2320134251537787 6.322457891869082 0 
3.4279345703124996e-05 0.2777289519605206 6.695958197203812 0 
3.9162109375e-05 0.3229741252538464 7.024049244955678 0 
4.4044873046875e-05 0.3674792568918301 7.315332461129721 0 
4.892763671875e-05 0.4110642023734962 7.576131183863093 0 
5.3810400390624994e-05 0.45361081475476134 7.811252131450298 0 
5.86931640625e-05 0.49504469224232256 8.024446734866332 0 
6.845869140624999e-05 0.5744244989868861 8.396457563870497 0 
7.822421875e-05 0.6490944709991092 8.71010249957765 0 
8.798974609375e-05 0.719145221508165 8.977798687494197 0 
9.77552734375e-05 0.7847703978868126 9.208514485016842 0 
0.00011728632812499999 0.9037364297199676 9.584203092313215 0 
0.00013681738281249998 1.0080761506511429 9.87443581715222 0 
0.0001563484375 1.0997926295976044 10.102607296262091 0 
0.00019541054687499998 1.2522075668145636 10.430259938580864 0 
0.00023447265624999998 1.3722946728321712 10.644142120524638 0 
0.000312596875 1.5455318418957953 10.878175677877275 0 
0.00062509375 1.8332225221975715 10.942761006373651 0 
0.000937590625 1.9030899428890105 10.713598724923807 0 
0.0012500875 1.9127777954813925 10.470274193007466 0 
0.001562584375 1.9013763701312467 10.25093269742955 0 
0.00187508125 1.8819852125392096 10.05899472705932 0 
0.002500075 1.836978120974385 9.744533742805023 0 
0.00312506875 1.7931122642188106 9.499437151932911 0 
0.0037500625 1.7533467220432284 9.303211187864799 0 
0.00500005 1.6864217920427889 9.008225921952121 0 
0.0075000250000000004 1.5899556128664853 8.637963274234703 0 
0.01 1.5241781393571552 8.416615963720067 0 
