P M R nu
1e-07 0.0002433580914579513 0.8142548612166411 0 
7.10345458984375e-07 0.004175649539410145 2.082203081562804 0 
1.32069091796875e-06 0.009653201602546966 2.731226142393142 0 
1.931036376953125e-06 0.01565628971640914 3.185012438471086 0 
2.5413818359375e-06 0.021808604441037237 3.532221262684982 0 
3.151727294921875e-06 0.027940873843733817 3.811241359225202 0 
3.7620727539062504e-06 0.033977887155204056 4.043021498462789 0 
4.372418212890625e-06 0.039891131187073325 4.240430514835053 0 
4.982763671875e-06 0.04567546264734529 4.411952124383439 0 
5.593109130859376e-06 0.05133690138316048 4.563445796558248 0 
6.20345458984375e-06 0.056886182548054005 4.699097389992605 0 
6.813800048828125e-06 0.062335413873435636 4.82197519765457 0 
7.4241455078125e-06 0.06769642975624476 4.934380557743271 0 
8.034490966796875e-06 0.07298005712608548 5.038068766373344 0 
8.64483642578125e-06 0.07819585556960545 5.134404609702475 0 
9.255181884765626e-06 0.0833521025752882 5.224462509935671 0 
9.86552734375e-06 0.08845587862197327 5.309102197758825 0 
1.0475872802734373e-05 0.09351320680225289 5.389018823175839 0 
1.1086218261718749e-05 0.09852919171986949 5.46478205491764 0 
1.1696563720703124e-05 0.10350815191134724 5.5368632624779615 0 
1.23069091796875e-05 0.10845374415461177 5.605657196749103 0 
1.2917254638671875e-05 0.11336906555728157 5.671495481508134 0 
1.352760009765625e-05 0.11825674268909449 5.734661264212012 0 
1.4137945556640626e-05 0.12311900553053905 5.79539628327874 0 
1.4748291015625001e-05 0.12795775240347934 5.853910479018091 0 
1.5358636474609376e-05 0.1327745984194778 5.91038495177734 0 
1.596898193359375e-05 0.13757092141605162 5.964979911215057 0 
1.6579327392578124e-05 0.14234790063665934 6.017834044401557 0 
1.71896728515625e-05 0.14710654382313568 6.069072729537808 0 
1.7800018310546875e-05 0.151847713249111 6.118804185906549 0 
1.841036376953125e-05 0.15657214759441568 6.167127142452975 0 
1.9020709228515625e-05 0.16128048146752255 6.21413121469494 0 
1.96310546875e-05 0.16597325879214028 6.2598937305776605 0 
2.0241400146484376e-05 0.17065094485085552 6.304488150639574 0 
2.085174560546875e-05 0.1753139387820866 6.3479780644149235 0 
2.1462091064453127e-05 0.17996258589370256 6.390423992852562 0 
2.2072436523437502e-05 0.1845971776749449 6.431879823791001 0 
2.2682781982421877e-05 0.1892179641933319 6.472394877468315 0 
2.3293127441406253e-05 0.19382516156117974 6.512015006294834 0 
2.3903472900390625e-05 0.19841894992997686 6.550782074204089 0 
2.4513818359375e-05 0.20299948624096661 6.588735408990122 0 
2.5124163818359376e-05 0.20756689923219204 6.625909656920742 0 
2.5734509277343747e-05 0.21212130025256629 6.662339292690443 0 
2.6344854736328123e-05 0.21666277991160948 6.698054987489351 0 
2.6955200195312498e-05 0.2211914197118872 6.733085719962699 0 
2.7565545654296874e-05 0.22570727952133518 6.76745808597661 0 
2.817589111328125e-05 0.230210412640699 6.801198104364954 0 
2.8786236572265624e-05 0.23470085733371301 6.834328913868824 0 
2.939658203125e-05 0.2391786511947073 6.866871681524882 0 
3.0006927490234375e-05 0.2436438213169696 6.898849716529204 0 
3.061727294921875e-05 0.24809638109079735 6.930279768471226 0 
3.122761840820312e-05 0.25253634934681396 6.961182688970078 0 
3.1837963867187494e-05 0.2569637357355467 6.991574874479794 0 
3.2448309326171866e-05 0.26137854472771566 7.021473132211177 0 
3.3058654785156245e-05 0.2657807796474443 7.0508929777990526 0 
3.3669000244140624e-05 0.27017043446173006 7.079849417092066 0 
3.4279345703124996e-05 0.2745475137317131 7.108356557332031 0 
3.488969116210937e-05 0.2789120090931729 7.136427258308412 0 
3.5500036621093747e-05 0.28326391485241836 7.164075652119836 0 
3.6110382080078125e-05 0.28760322271537203 7.191311756161985 0 
3.67207275390625e-05 0.2919299273287673 7.218148621979635 0 
3.733107299804687e-05 0.29624401818020263 7.244597408281803 0 
3.794141845703125e-05 0.3005454838846809 7.27066708796637 0 
3.855176391601563e-05 0.30483432125945487 7.296369289054821 0 
3.9162109375e-05 0.3091105131436621 7.321713272362392 0 
3.977245483398437e-05 0.31337405669272256 7.346707665294307 0 
4.038280029296875e-05 0.3176249415353649 7.371362267744068 0 
4.16034912109375e-05 0.3260886965123119 7.419683411752483 0 
4.282418212890625e-05 0.33450171115590455 7.466739448866344 0 
4.4044873046875e-05 0.34286394393993486 7.512590834841425 0 
4.526556396484375e-05 0.3511753405862704 7.557290671266743 0 
4.64862548828125e-05 0.35943587771640667 7.600890488082745 0 
4.770694580078125e-05 0.3676455376315201 7.643436620078195 0 
4.892763671875e-05 0.3758043243361663 7.684973153146598 0 
5.014832763671875e-05 0.3839122430784711 7.7255403228360535 0 
5.136901855468749e-05 0.391969327136324 7.765177396231416 0 
5.258970947265624e-05 0.3999756169886788 7.803919886414398 0 
5.3810400390624994e-05 0.40793116945757923 7.841800846353835 0 
5.5031091308593745e-05 0.4158360566537385 7.878853884935144 0 
5.6251782226562495e-05 0.42369035929500304 7.915106570834386 0 
5.7472473144531246e-05 0.43149417674229257 7.950588260351405 0 
5.86931640625e-05 0.43924761809050633 7.9853263885310035 0 
5.991385498046875e-05 0.4469508059617054 8.019345630280057 0 
6.11345458984375e-05 0.45460387615674197 8.05266833701341 0 
6.235523681640624e-05 0.462206971931425 8.085319751720233 0 
6.357592773437499e-05 0.4697602470265009 8.11731922571922 0 
6.479661865234373e-05 0.47726386840466684 8.148689801951912 0 
6.601730957031249e-05 0.4847180123067279 8.179448646156283 0 
6.723800048828125e-05 0.49212285995589833 8.209614641285727 0 
6.845869140624999e-05 0.4994786136177292 8.239207013190692 0 
6.967938232421873e-05 0.5067854584422076 8.268239791989478 0 
7.090007324218749e-05 0.5140436201728883 8.29673169104414 0 
7.212076416015625e-05 0.5212533047497677 8.324698766861024 0 
7.334145507812499e-05 0.5284147364893196 8.352152818354579 0 
7.456214599609374e-05 0.5355281432947353 8.379111588621756 0 
7.57828369140625e-05 0.5425937610161938 8.405584271377847 0 
7.700352783203125e-05 0.5496118294818884 8.431587254622157 0 
7.822421875e-05 0.5565826003112975 8.457131822968279 0 
7.944490966796874e-05 0.5635063117615419 8.48223088411699 0 
8.06656005859375e-05 0.5703832300923586 8.506894740765688 0 
8.3106982421875e-05 0.5839977017594606 8.554963789660166 0 
8.55483642578125e-05 0.5974281309611417 8.601420614097115 0 
8.798974609375e-05 0.6106766846583319 8.646344307661217 0 
9.04311279296875e-05 0.6237455647236985 8.689807879401181 0 
9.2872509765625e-05 0.6366370104518927 8.731877306163549 0 
9.531389160156249e-05 0.6493532930328063 8.772616228833957 0 
9.77552734375e-05 0.6618966949499745 8.81208338597074 0 
0.0001001966552734375 0.6742695336692336 8.850333703368015 0 
0.00010263803710937498 0.6864741099799483 8.887419031371216 0 
0.00010507941894531248 0.6985127432970477 8.923388716974674 0 
0.00010752080078124999 0.7103877707496248 8.95828727879304 0 
0.00010996218261718749 0.7221014886617513 8.992157979856575 0 
0.00011240356445312499 0.7336562177131756 9.025042637880132 0 
0.00011484494628906249 0.7450542573798097 9.056977035527549 0 
0.00011728632812499999 0.7562979073775535 9.088000827733655 0 
0.00011972770996093749 0.7673894302951334 9.118146553559475 0 
0.000122169091796875 0.7783310932712949 9.147446541779736 0 
0.00012461047363281248 0.7891251342363078 9.175933144680029 0 
0.00012705185546874997 0.7997737738197689 9.203634856435352 0 
0.00012949323730468746 0.8102792150316254 9.230578455865928 0 
0.00013193461914062497 0.8206436276992746 9.2567919990624 0 
0.0001343760009765625 0.8308691703153126 9.28230103481831 0 
0.00013681738281249998 0.8409579757184532 9.307128225550024 0 
0.00013925876464843746 0.8509121425635844 9.331298472169463 0 
0.00014170014648437498 0.8607337371441437 9.354832380493255 0 
0.00014658291015624998 0.8799874141046172 9.400072096620319 0 
0.00015146567382812498 0.8987350693880116 9.443007899640135 0 
0.0001563484375 0.9169923240907727 9.483782314275672 0 
0.000161231201171875 0.934774336849059 9.522524796923191 0 
0.00016611396484375 0.9520958071914549 9.559360339600644 0 
0.000170996728515625 0.9689710149353951 9.594396537725876 0 
0.0001758794921875 0.9854137349420541 9.627736761419166 0 
0.000180762255859375 1.0014373378572812 9.65948100051655 0 
0.00018564501953125 1.017054744951446 9.689712150098387 0 
0.00019052778320312498 1.0322784418102189 9.71851537331445 0 
0.00019541054687499998 1.0471205064999956 9.745965397211025 0 
0.000200293310546875 1.0615926023709634 9.77213481088751 0 
0.00020517607421874996 1.0757059919631347 9.797088470168825 0 
0.00021005883789062497 1.0894715766070517 9.820890632155383 0 
0.00021494160156249997 1.102899846221698 9.843597389867373 0 
0.00022470712890624997 1.1287846982965295 9.88593716598111 0 
0.00023447265624999998 1.1534375962338586 9.924506304203097 0 
0.00024423818359375 1.176930331806499 9.959648914564857 0 
0.0002540037109375 1.1993298271314385 9.991674684249393 0 
0.00026376923828125 1.2206984822764857 10.020858819941306 0 
0.000273534765625 1.2410944717638244 10.047444624816162 0 
0.00028330029296875 1.2605720618871255 10.071652776782367 0 
0.0002930658203125 1.27918193454848 10.09367806399129 0 
0.00030283134765624997 1.2969713976262767 10.113696854335547 0 
0.000312596875 1.3139846569966536 10.131868265937129 0 
0.00033212792968749993 1.3458452723042895 10.163236936631657 0 
0.00035165898437499994 1.3750636923944326 10.188785397940975 0 
0.00037119003906249995 1.401903168588919 10.209340773210474 0 
0.00039072109374999997 1.4265953752434235 10.225593786343289 0 
0.000429783203125 1.4703322249096311 10.247438888725075 0 
0.0004688453125 1.5076459108368736 10.257991322142036 0 
0.0005079074218749999 1.5396214693475787 10.259923430392078 0 
0.00054696953125 1.5671259524426187 10.255222901445249 0 
0.000586031640625 1.5908588254833205 10.245385333859794 0 
0.00062509375 1.6113892962636045 10.231556270765767 0 
0.00070321796875 1.6446303486481932 10.195272153344403 0 
0.0007422800781250001 1.6580485651339667 10.174051804150144 0 
0.0007813421875 1.6697084931244635 10.151387887665056 0 
0.0008204042968749999 1.6798372671793762 10.127628898363303 0 
0.0008594664062499999 1.6886274978925258 10.10305328240564 0 
0.0008985285156249999 1.696243317715329 10.077879624704833 0 
0.000937590625 1.7028253257567185 10.052291192255234 0 
0.000976652734375 1.7084945063822699 10.026432436524985 0 
0.00101571484375 1.7133553642709116 10.000424085355876 0 
0.001054776953125 1.7174986139150912 9.974366206189643 0 
0.0010938390625 1.721003213909144 9.948328644162235 0 
0.001132901171875 1.7239381838105483 9.922382588188588 0 
0.0011719632812500001 1.7263640374768456 9.896579561867311 0 
0.001211025390625 1.728334010371521 9.870964123559164 0 
0.0012500875 1.7298950422974202 9.845567729030904 0 
0.001289149609375 1.7310886735430147 9.82041652183445 0 
0.0013282117187499998 1.7319517497795571 9.795537897254535 0 
0.0014063359374999998 1.7328137051599364 9.746648833740792 0 
0.0014844601562499999 1.7327028034397833 9.699006028254031 0 
0.001562584375 1.7317967681506525 9.65264227200823 0 
0.00164070859375 1.7302390656668871 9.607592881356588 0 
0.0017188328125 1.7281463047898435 9.563858039174871 0 
0.00179695703125 1.7256138893175454 9.52141194786129 0 
0.00187508125 1.7227203171759125 9.480234928282474 0 
0.00195320546875 1.71953051795451 9.44029555508697 0 
0.0020313296874999998 1.716098435314193 9.401557102640254 0 
0.00210945390625 1.712469077551095 9.363980195708109 0 
0.002187578125 1.7086801437945704 9.327515671813023 0 
0.00226570234375 1.7047633245359481 9.29213601251953 0 
0.0023438265625 1.7007453017115706 9.257791960788296 0 
0.00242195078125 1.6966486334153605 9.224451075400935 0 
0.002500075 1.692492419792403 9.192061234910861 0 
0.00257819921875 1.6882928512949398 9.160595046796292 0 
0.0026563234375 1.6840636800201196 9.130013599305542 0 
0.00273444765625 1.6798166030855881 9.100281426687387 0 
0.0028125718750000002 1.6755615744440457 9.071366376244447 0 
0.0028906960937500003 1.6713070582171095 9.043232663529826 0 
0.0029688203125000003 1.6670602502432141 9.015851118916066 0 
0.00304694453125 1.6628272911753736 8.98919830694326 0 
0.00312506875 1.6586133536395853 8.963229200209394 0 
0.00320319296875 1.6544228728612682 8.937932552160225 0 
0.0032813171874999996 1.6502595441952403 8.913280413155293 0 
0.0034375656249999997 1.6420264180083226 8.865804733155729 0 
0.0035938140625 1.6339333977727273 8.820620915149888 0 
0.0037500625 1.6259937798443036 8.777565652316632 0 
0.0039063109375 1.6182162556080606 8.73649057904039 0 
0.004062559375 1.6106060900649446 8.697258061983327 0 
0.0042188078125 1.6031659427300318 8.659749295632166 0 
0.00437505625 1.595896523145372 8.623845681450923 0 
0.0045313046875 1.5887970952840134 8.589446431395743 0 
0.0046875531250000005 1.5818658155450516 8.55645046035943 0 
0.0048438015625 1.5751000605551637 8.52478771517934 0 
0.00500005 1.5684966151337512 8.494365840337386 0 
0.0051562984375 1.562051864988661 8.46511308678885 0 
0.005312546874999999 1.5557619028626644 8.436961999326957 0 
0.005468795312499999 1.5496226479243418 8.409859493839708 0 
0.005625043749999999 1.5436299154285729 8.383741618408607 0 
0.005781292187499999 1.5377794741042519 8.358553760591 0 
0.0059375406249999995 1.5320671083898858 8.334250395166778 0 
0.0062500375 1.5210398710634372 8.288104231408047 0 
0.006562534375 1.5105155348603887 8.244987133445871 0 
0.00687503125 1.5004629378198329 8.204604780147355 0 
0.007187528125 1.4908526707579304 8.166703167955067 0 
0.0075000250000000004 1.4816572069254081 8.131076213115614 0 
0.007812521875 1.4728509035021384 8.09751854713637 0 
0.00812501875 1.4644099389436747 8.065867504922984 0 
0.008437515625000001 1.4563122233121752 8.035964329920878 0 
0.008750012500000001 1.448537308848237 8.007673982391946 0 
0.009062509375000001 1.4410662543432302 7.980878123926658 0 
0.009375006250000002 1.4338815303718573 7.955464804814345 0 
0.01 1.4203072857595247 7.908396363275337 0 
