P M R nu
0.00010023580222129821 0.5174966120469278 7.334135148831756 0 
0.00010500417375564574 0.5389899016777336 7.421061785543794 0 
0.00010977254528999327 0.5600063179411815 7.503220110546555 0 
0.00011454091682434081 0.5805467580385234 7.580955061379271 0 
0.00011930928835868835 0.6006148018076912 7.65457962278628 0 
0.00012407765989303588 0.6202285238717846 7.724426937421686 0 
0.0001288460314273834 0.6393978136817479 7.7907678272254 0 
0.00013361440296173093 0.6581280525456993 7.8538283481113975 0 
0.000143151146030426 0.6943130222585981 7.970970716788047 0 
0.00015268788909912108 0.7288732896335209 8.07741877141905 0 
0.00016222463216781615 0.7618819117968313 8.174424888552391 0 
0.00017176137523651123 0.7934216133561467 8.263081423418589 0 
0.00018129811830520627 0.8235634131090867 8.344288538538287 0 
0.00019083486137390135 0.8523825737616951 8.41883984932604 0 
0.00020037160444259642 0.8799445354051708 8.48740093991408 0 
0.00020990834751129147 0.9063173993057239 8.550566705203291 0 
0.00022898183364868162 0.9557334536666371 8.662681534730865 0 
0.00024805531978607176 1.0010848779901012 8.75858468173502 0 
0.0002671288059234619 1.0427760582476455 8.840942495966171 0 
0.000286202292060852 1.0811661157062316 8.911877057222778 0 
0.00030527577819824215 1.1165737384635694 8.973101190790185 0 
0.0003434227504730224 1.179541353731847 9.071763357821853 0 
0.0003815697227478027 1.2335840416248245 9.145461910959186 0 
0.000419716695022583 1.2802149522286237 9.200180941329625 0 
0.0004578636672973633 1.3206431595408163 9.24023297083354 0 
0.0005341576118469238 1.3860398964083611 9.287482096360403 0 
0.0006104515563964844 1.4337912710157967 9.301771110917441 0 
0.0007630394454956054 1.4908269015696918 9.269207905604572 0 
0.0009156273345947265 1.515211579288447 9.194985582947789 0 
0.0010682152236938477 1.5217835777450897 9.105439102744462 0 
0.0012208031127929687 1.519056849886712 9.012556491165501 0 
0.0013733910018920896 1.5115581703725631 8.921315286846236 0 
0.0015259788909912108 1.5016400688720235 8.833645689519924 0 
0.001678566780090332 1.4905489595918975 8.750203493978596 0 
0.0018311546691894532 1.4789661374175158 8.671099017019731 0 
0.0019837425582885744 1.4672745197337744 8.596210967742861 0 
0.002136330447387695 1.455692066387299 8.525316980363193 0 
0.0022889183364868163 1.4443427879781596 8.458160793543968 0 
0.0024415062255859375 1.4332955553373734 8.394481598889628 0 
0.00274668200378418 1.4122284653087915 8.276562302295824 0 
0.003051857781982422 1.3925746351044306 8.169740771042067 0 
0.0033570335601806637 1.3742811057927764 8.072478918328873 0 
0.003662209338378906 1.357247251868867 7.983495412148998 0 
0.0039673851165771485 1.3413605297191702 7.901725614585109 0 
0.004272560894775391 1.32651145850931 7.82628002283812 0 
0.004577736672973632 1.3125991077903445 7.756413875032212 0 
0.004882912451171875 1.2995327802947196 7.691496796392855 0 
0.005493264007568359 1.2756251815687876 7.574446280683057 0 
0.006103615563964843 1.2542506842318895 7.471694618841763 0 
0.006713967120361328 1.2349895813056413 7.38066970721981 0 
0.007324318676757813 1.2175122092212525 7.299404153427226 0 
0.007934670233154298 1.2015501704020544 7.226326937288786 0 
0.008545021789550782 1.1868955464508513 7.160227231569432 0 
0.00976572490234375 1.1608802968411105 7.045392277936633 0 
0.010986428015136718 1.138412361716484 6.94900315363666 0 
0.012207131127929687 1.1187531412059661 6.8669513391103445 0 
0.013427834240722657 1.1013735366172441 6.796349829176438 0 
0.014648537353515626 1.0858657906692781 6.734999611545113 0 
0.01708994357910156 1.0593253035781773 6.63397789132136 0 
0.0195313498046875 1.037382234402747 6.554704647805389 0 
0.024414162255859375 1.003128737680682 6.4401247060940285 0 
0.02929697470703125 0.9776058291960412 6.363729651034779 0 
0.039062599609375 0.9423295468993701 6.275630055220852 0 
0.07812509921875 0.8858533149497518 6.225761237637558 0 
0.11718759882812499 0.8731034503961996 6.292702265838967 0 
0.15625009843749998 0.8730293721667531 6.3731024296288705 0 
0.19531259804687498 0.8776322424386377 6.448510218105012 0 
0.23437509765624998 0.8840212574441214 6.515327819060258 0 
0.31250009687499997 0.8979481038127467 6.624164273237615 0 
0.39062509609374996 0.9110496084779821 6.706600325096746 0 
0.4687500953125 0.9225969313177422 6.769920270192259 0 
0.62500009375 0.94120382243405 6.858572924777177 0 
0.937500090625 0.9656276123461228 6.9538126419201545 0 
1.2500000875 0.9801439222051435 6.998398624922626 0 
2.500000075 1.0022138430684744 7.034670780837987 0 
5.00000005 1.0070967239638986 7.000690401235117 0 
10.0 1.0007883541403702 6.9380496049097 0 
