P M R nu
0.5312504687499999 1.695804591126186 1.2673367552595534 nan 
0.5625004375 1.7251341334464299 1.2596243701654946 nan 
0.59375040625 1.753344214971314 1.2533027359605862 nan 
0.6250003749999999 1.7805332665544775 1.2466087867648008 nan 
0.65625034375 1.8067866460002353 1.2406650225688998 nan 
0.6875003125 1.8321789061043563 1.2346103749272483 nan 
0.75000025 1.8806346401626248 1.224397680561006 nan 
0.8125001875 1.9263404749083168 1.2146443368243456 nan 
0.875000125 1.969647201706545 1.2056988751844302 nan 
0.9375000625000001 2.0108394663427456 1.1973874072415287 nan 
1.0 2.0501517529099984 1.189718884262894 nan 
