P M R nu
1e-07 0.004170422296972442 3.382951195869984 0 
7.10345458984375e-07 0.05672562911837342 7.850401110733279 0 
1.32069091796875e-06 0.10926396441480576 9.546491853792489 0 
1.931036376953125e-06 0.1524501746364991 10.46457902154077 0 
2.5413818359375e-06 0.18670772044424466 11.013447405307376 0 
3.151727294921875e-06 0.2135978658112215 11.355169069198805 0 
3.7620727539062504e-06 0.23460006028640842 11.569708529326732 0 
4.982763671875e-06 0.2635595486188331 11.778326041581986 0 
9.86552734375e-06 0.3008344949458943 11.680761390907506 0 
1.4748291015625001e-05 0.31313508630228326 11.378236759766912 0 
1.96310546875e-05 0.32860896858789 11.121502443742479 0 
2.939658203125e-05 0.37234533108369167 10.795934611407382 0 
3.9162109375e-05 0.42590334985667877 10.649653262482856 0 
7.822421875e-05 0.6523310486624363 10.677803342229032 0 
0.00011728632812499999 0.8484959980897374 10.867879454519805 0 
0.0001563484375 1.008219027102115 11.019427643777838 0 
0.00023447265624999998 1.2428836141235176 11.187500922955453 0 
0.000312596875 1.4007627415513595 11.240585970072393 0 
0.00062509375 1.686018744481217 11.066687166864677 0 
0.000937590625 1.7682513451413406 10.777316687862152 0 
0.0012500875 1.78883738851122 10.510232038130715 0 
0.001562584375 1.7860199812561746 10.279255260354905 0 
0.00187508125 1.7733775703746244 10.080831332478196 0 
0.002500075 1.7381421325990634 9.759926346618949 0 
0.00312506875 1.7009316147329605 9.511993853751333 0 
0.0037500625 1.6659490927524268 9.314399420850002 0 
0.00500005 1.6053570775958743 9.018448012493218 0 
0.0075000250000000004 1.5153804997775644 8.648522906002881 0 
0.01 1.4525951513880173 8.428304633149065 0 
