P M R nu
1e-07 0.05903041473601574 12.898464445868346 0 
7.10345458984375e-07 0.47193539889914654 23.945709403630516 0 
1.32069091796875e-06 0.7209308998975702 26.40257567670434 0 
1.931036376953125e-06 0.8849688642837211 27.396807629344444 0 
2.5413818359375e-06 1.0027477715139452 27.865837642855784 0 
3.7620727539062504e-06 1.162726031521909 28.188774338896565 0 
4.982763671875e-06 1.267431184394113 28.189032004542135 0 
7.4241455078125e-06 1.3968054543068082 27.899172021379208 0 
9.86552734375e-06 1.4729882123697966 27.513729304594307 0 
1.23069091796875e-05 1.5221674216022876 27.12726308811002 0 
1.4748291015625001e-05 1.5556273907830658 26.762489639804347 0 
1.71896728515625e-05 1.5791134003717473 26.42408208319521 0 
1.96310546875e-05 1.5958838404048572 26.11142840087635 0 
2.2072436523437502e-05 1.6079326119789592 25.822385975453074 0 
2.4513818359375e-05 1.6165508989002195 25.554511826405147 0 
2.6955200195312498e-05 1.6226122998980452 25.305476365769213 0 
2.939658203125e-05 1.6267289120958441 25.07319022125724 0 
3.1837963867187494e-05 1.6293420315793843 24.855823081330477 0 
3.4279345703124996e-05 1.6307774376647128 24.651786139601352 0 
3.9162109375e-05 1.6310391563061963 24.278380786612043 0 
4.4044873046875e-05 1.628876748506025 23.943993862923005 0 
4.892763671875e-05 1.6251299715133238 23.641774626660407 0 
5.3810400390624994e-05 1.6203393660666923 23.366406053326326 0 
5.86931640625e-05 1.6148647603177402 23.11368601634579 0 
6.357592773437499e-05 1.6089520342368746 22.88023623957987 0 
6.845869140624999e-05 1.602772680278051 22.66330061831198 0 
7.822421875e-05 1.5900658270955468 22.270217051297596 0 
8.798974609375e-05 1.5773625283705075 21.920195431878977 0 
9.77552734375e-05 1.5649897652002078 21.602909932393082 0 
0.00010752080078124999 1.553124310017671 21.310702042869575 0 
0.00011728632812499999 1.5418637796227375 21.0378525615982 0 
0.00012705185546874997 1.5312637575029815 20.780120897789846 0 
0.00013681738281249998 1.5213568951276553 20.53441899154198 0 
0.00014658291015624998 1.5121621118946704 20.298551789186977 0 
0.0001563484375 1.5036885446348263 20.071004606229277 0 
0.00016611396484375 1.495937103317137 19.850762843452276 0 
0.0001758794921875 1.488901131236603 19.637166756899255 0 
0.00018564501953125 1.482567005435344 19.429800113154162 0 
0.00019541054687499998 1.476914898387267 19.228404370020193 0 
0.00021494160156249997 1.4675521812993713 18.842945094127593 0 
0.00023447265624999998 1.4605680649585204 18.480028073531752 0 
0.0002540037109375 1.4556825868951746 18.139098569027137 0 
0.000273534765625 1.4526073191008675 17.819489175463264 0 
0.0002930658203125 1.4510639657176656 17.520344876566575 0 
0.000312596875 1.4507956446876125 17.24064036396287 0 
0.00033212792968749993 1.451572395903034 16.97923160299754 0 
0.00035165898437499994 1.4531929860836685 16.734911812920707 0 
0.00037119003906249995 1.455484225917526 16.506464366244508 0 
0.00039072109374999997 1.458298935303997 16.292694895953407 0 
0.000429783203125 1.4650238426516138 15.904665820370715 0 
0.0004688453125 1.4726063568902152 15.562462223516928 0 
0.0005079074218749999 1.4805285392581233 15.258909232408193 0 
0.00054696953125 1.4884465998865597 14.987986340004026 0 
0.000586031640625 1.4961384133608766 14.744711630554889 0 
0.00062509375 1.5034657121147292 14.524970931090824 0 
0.00070321796875 1.5167421877392333 14.143130905573804 0 
0.0007813421875 1.528022224023954 13.821791504706892 0 
0.0008594664062499999 1.5373494500105112 13.546616471085668 0 
0.000937590625 1.5448889391421845 13.307456639128599 0 
0.0010938390625 1.5554216122347646 12.909706266526115 0 
0.0012500875 1.5611787525913194 12.589422436504758 0 
0.0014063359374999998 1.5634288006926937 12.323678508069676 0 
0.001562584375 1.5631223390983948 12.098117286210382 0 
0.00187508125 1.5574361112695025 11.732495787589892 0 
0.002187578125 1.5477303801969582 11.445758737282922 0 
0.002500075 1.5359646030989547 11.21276961175717 0 
0.00312506875 1.5101555705866936 10.853578063146584 0 
0.0037500625 1.4842649570814017 10.587110689171858 0 
0.00500005 1.4368687650365932 10.215190790789034 0 
0.0062500375 1.396437337290234 9.967784490737404 0 
0.0075000250000000004 1.362140010094867 9.792738062646787 0 
0.01 1.3075263428026949 9.567290329614803 0 
