P M R nu
1e-07 0.00899934351361242 4.967383703388489 0 
7.10345458984375e-07 0.12879442163699523 11.791064973701515 0 
1.32069091796875e-06 0.25984407799076514 14.626345129239962 0 
1.931036376953125e-06 0.37853805841035026 16.322590233650544 0 
2.5413818359375e-06 0.48291656977983327 17.4626251675521 0 
3.151727294921875e-06 0.5744326219667452 18.279615895703163 0 
3.7620727539062504e-06 0.6550033469629118 18.889972765644412 0 
4.372418212890625e-06 0.7263760357194117 19.359501649606592 0 
4.982763671875e-06 0.7900092603276951 19.728545521121433 0 
5.593109130859376e-06 0.8470956027928389 20.023369415851064 0 
6.20345458984375e-06 0.8986023433036897 20.26184270096229 0 
7.4241455078125e-06 0.9878941286335033 20.616739435231654 0 
8.64483642578125e-06 1.0626659384035475 20.858947658678886 0 
9.86552734375e-06 1.1262274845020182 21.025960410966185 0 
1.96310546875e-05 1.4200691189359393 21.2875551238019 0 
2.939658203125e-05 1.5508159729225532 21.02755522601653 0 
3.9162109375e-05 1.6213038907497503 20.69519034950707 0 
4.892763671875e-05 1.6628072442180815 20.36806574071451 0 
5.86931640625e-05 1.6882534817681714 20.06322157807052 0 
6.845869140624999e-05 1.7039822627092094 19.783176551627054 0 
7.822421875e-05 1.7134661476349333 19.526488552387203 0 
8.798974609375e-05 1.7187611916123573 19.290736759972095 0 
9.77552734375e-05 1.7211572252406309 19.073443566092138 0 
0.00011728632812499999 1.7203655471996606 18.685496372524174 0 
0.00013681738281249998 1.715156709566627 18.347933371420243 0 
0.0001563484375 1.7075840626945238 18.04986028114332 0 
0.0001758794921875 1.698768964085514 17.783167465431358 0 
0.00019541054687499998 1.6893585243839382 17.541693644689314 0 
0.00021494160156249997 1.679741361285739 17.32065134483486 0 
0.00023447265624999998 1.6701579199512795 17.11625207700649 0 
0.000273534765625 1.6516478332715232 16.74586387484012 0 
0.000312596875 1.63451505646936 16.41299085384649 0 
0.00035165898437499994 1.6190567916273824 16.107113254430015 0 
0.00039072109374999997 1.6053753384979996 15.822513916573058 0 
0.000429783203125 1.5934451645527805 15.556270194449912 0 
0.0004688453125 1.5831536276205278 15.306791374870272 0 
0.0005079074218749999 1.5743376604381925 15.073001964913939 0 
0.00054696953125 1.566813662960924 14.853976317195153 0 
0.00062509375 1.5549185378364299 14.456587291328214 0 
0.00070321796875 1.5461717690499244 14.107360152491136 0 
0.0007813421875 1.5395721513203302 13.799335305250867 0 
0.0008594664062499999 1.5343991557395196 13.526263365564569 0 
0.000937590625 1.5301523697606074 13.282780838848973 0 
0.00101571484375 1.5264910144735737 13.064386686018874 0 
0.0010938390625 1.5231860725821122 12.867348981035168 0 
0.0012500875 1.5170890315805552 12.525568982341538 0 
0.0014063359374999998 1.5111763087024785 12.23866605760175 0 
0.001562584375 1.5051770894440917 11.993654883136744 0 
0.00187508125 1.4926666415120857 11.59514859896282 0 
0.002187578125 1.4796027334079094 11.282527019810088 0 
0.002500075 1.4662998249729917 11.028934444398557 0 
0.00312506875 1.439982678787653 10.639124502163057 0 
0.0037500625 1.414976282961726 10.350814864146583 0 
0.00437505625 1.3917228453310921 10.127506697526222 0 
0.00500005 1.3702857222087739 9.948925072072162 0 
0.0062500375 1.3324462080243649 9.68092488717539 0 
0.0075000250000000004 1.300324060472123 9.490125323909737 0 
0.01 1.2489618814032504 9.240884608847752 0 
