P M R nu
2.6955200195312498e-05 1.82196652527472 32.33894750291953 0 
2.939658203125e-05 1.817472574502052 31.941091996176333 0 
3.1837963867187494e-05 1.8124954472991135 31.577363301537872 0 
3.4279345703124996e-05 1.8071798384401332 31.24277399889017 0 
3.67207275390625e-05 1.8016314039038293 30.933331220004227 0 
3.9162109375e-05 1.7959283872618363 30.645788510104563 0 
4.16034912109375e-05 1.7901294389508873 30.377470367418248 0 
4.4044873046875e-05 1.7842788866088444 30.126147388402057 0 
4.64862548828125e-05 1.7784104813827337 29.889938088958605 0 
4.892763671875e-05 1.7725500184567062 29.667243178989118 0 
5.136901855468749e-05 1.7667172819996342 29.456689766367912 0 
5.3810400390624994e-05 1.7609274066516447 29.257090273819227 0 
5.86931640625e-05 1.749519776907583 28.886746964133994 0 
6.357592773437499e-05 1.7383897132023078 28.54935452351233 0 
6.845869140624999e-05 1.7275713698364985 28.23952654577123 0 
7.334145507812499e-05 1.717081069676951 27.952953690520584 0 
7.822421875e-05 1.7069238428013 27.68612668161464 0 
8.3106982421875e-05 1.6970976402594056 27.43614800074368 0 
8.798974609375e-05 1.6875960434561248 27.20059610611192 0 
9.2872509765625e-05 1.67841012882408 26.97742993637876 0 
9.77552734375e-05 1.6695297149253785 26.764916759930404 0 
0.00010752080078124999 1.652643256565116 26.366143475042392 0 
0.00011728632812499999 1.636856518722109 25.994829040355803 0 
0.00012705185546874997 1.622101587189623 25.64407700585388 0 
0.00013681738281249998 1.608325518647177 25.308926933369225 0 
0.00014658291015624998 1.5954886804618196 24.985896631741774 0 
0.0001563484375 1.5835608869092062 24.67262568177976 0 
0.00016611396484375 1.572517176265144 24.36758050662411 0 
0.0001758794921875 1.562334236539452 24.069825357040724 0 
0.00018564501953125 1.5529879028187508 23.77883778156743 0 
0.00019541054687499998 1.5444516575105494 23.49437049666865 0 
0.00020517607421874996 1.5366960080141203 23.21635339271215 0 
0.00021494160156249997 1.5296885207692568 22.944819240808336 0 
0.00022470712890624997 1.5233941317156774 22.67984677877159 0 
0.00023447265624999998 1.5177757612592802 22.421534297440342 0 
0.00024423818359375 1.5127949697976473 22.169971976867778 0 
0.0002540037109375 1.508412590981942 21.925230307719303 0 
0.00026376923828125 1.504589348648204 21.687347539601046 0 
0.000273534765625 1.5012863559955658 21.456335939953554 0 
0.00028330029296875 1.4984655935909554 21.232173575986458 0 
0.0002930658203125 1.496090188668208 21.014806050587463 0 
0.00030283134765624997 1.494124735150498 20.804153207461717 0 
0.000312596875 1.4925354672991218 20.600108942857148 0 
0.00033212792968749993 1.490359222334675 20.211331215388416 0 
0.00035165898437499994 1.4893274048625795 19.84727370867536 0 
0.00037119003906249995 1.4892353955994593 19.5065625710359 0 
0.00039072109374999997 1.4899067115821099 19.18773084589837 0 
0.0004102521484375 1.4911907079988276 18.889286903091552 0 
0.000429783203125 1.4929598755786595 18.60975318229496 0 
0.0004493142578125 1.4951069094744054 18.34771315620089 0 
0.0004688453125 1.4975421663944835 18.101821507685067 0 
0.0004883763671875 1.5001909390165784 17.870812850423018 0 
0.0005079074218749999 1.50299135262674 17.653516516764718 0 
0.00054696953125 1.508851791478701 17.25580146107822 0 
0.000586031640625 1.514815372005156 16.901041488264458 0 
0.00062509375 1.520677798837957 16.582843647531053 0 
0.000664155859375 1.5263071949361848 16.29590029006899 0 
0.00070321796875 1.5316219620859468 16.035800677453455 0 
0.0007422800781250001 1.5365750856964913 15.798879300470723 0 
0.0007813421875 1.5411433449256629 15.582071113307125 0 
0.0008594664062499999 1.549107504671756 15.198977604669958 0 
0.000937590625 1.5555653173391173 14.870474048085589 0 
0.00101571484375 1.5606451353585897 14.585002233709925 0 
0.0010938390625 1.564500414552617 14.334048161636517 0 
0.0011719632812500001 1.5672851085479442 14.111229251363275 0 
0.0012500875 1.5691425582338752 13.91167607788884 0 
0.0014063359374999998 1.5705749058455702 13.568034471461743 0 
0.001562584375 1.5696454679928487 13.281324787285637 0 
0.0017188328125 1.5669895103707585 13.037344308635417 0 
0.00187508125 1.5630767071786238 12.826427182029448 0 
0.002187578125 1.5527790628022327 12.47827155512221 0 
0.002500075 1.5405909801550834 12.200967197251892 0 
0.0028125718750000002 1.5275431185326764 11.973699123582005 0 
0.00312506875 1.5142241421347862 11.78341005580724 0 
0.0037500625 1.4879865822705831 11.481706089657154 0 
0.00437505625 1.4631883364164417 11.252779624138345 0 
0.00500005 1.4401947783519808 11.073256563768236 0 
0.0062500375 1.399557762404885 10.81140300873022 0 
0.0075000250000000004 1.365146461663264 10.632578392272364 0 
0.01 1.3104386141556543 10.414739450427886 0 
