P M R nu
1e-07 0.0015930590578202867 2.084012937023588 0 
7.10345458984375e-07 0.027048515019652164 5.311057067044315 0 
1.32069091796875e-06 0.06200434260106962 6.947971816302359 0 
1.931036376953125e-06 0.09982332154480196 8.083764803328497 0 
2.5413818359375e-06 0.13807157878369164 8.945269644794191 0 
3.151727294921875e-06 0.17561729794722883 9.62974386775456 0 
3.7620727539062504e-06 0.21190811479202706 10.18979880045797 0 
4.372418212890625e-06 0.2466850046554867 10.657645814816556 0 
4.982763671875e-06 0.279846565918895 11.05459859803095 0 
5.593109130859376e-06 0.311378940640928 11.395542396787818 0 
6.20345458984375e-06 0.3413167513479604 11.691291954867054 0 
6.813800048828125e-06 0.3697210981408324 11.949950138250594 0 
7.4241455078125e-06 0.39666645438177783 12.177737899937963 0 
8.64483642578125e-06 0.44650156139013075 12.55920097655618 0 
9.86552734375e-06 0.4914603243948791 12.864171503822943 0 
1.1086218261718749e-05 0.5321358706367955 13.111619702404102 0 
1.23069091796875e-05 0.5690536467574269 13.314722908536076 0 
1.4748291015625001e-05 0.6333769048490399 13.623265360389041 0 
1.96310546875e-05 0.7331894810350577 13.994553667765047 0 
3.9162109375e-05 0.9394529762429172 14.313722792578478 0 
7.822421875e-05 1.0670279569079095 13.956181096941064 0 
9.77552734375e-05 1.0921847621399583 13.73800261711965 0 
0.00011728632812499999 1.1094751490560972 13.531149731435155 0 
0.0001563484375 1.1360980513650552 13.158543960718818 0 
0.00019541054687499998 1.16120288356494 12.838005682227822 0 
0.00023447265624999998 1.1872349204767634 12.56420792685729 0 
0.000273534765625 1.2137774608635619 12.330474408344593 0 
0.000312596875 1.2399876508154417 12.129788645583172 0 
0.00039072109374999997 1.2889869010276336 11.803343330627916 0 
0.0004688453125 1.3315972538375433 11.547094521801048 0 
0.00062509375 1.3972448498862604 11.160578413722744 0 
0.0007813421875 1.44176426910727 10.871559812535894 0 
0.000937590625 1.4713831711612615 10.639491029649115 0 
0.0012500875 1.5028915016389952 10.277277035353562 0 
0.001562584375 1.5135650547692354 9.998771417353932 0 
0.00187508125 1.5135323662873252 9.77338535635296 0 
0.002500075 1.4989390178176043 9.42455092706637 0 
0.00312506875 1.4771445158524106 9.162900763778905 0 
0.0037500625 1.453867073684001 8.957211677995371 0 
0.00500005 1.4096182759201186 8.651711168270445 0 
0.0075000250000000004 1.337733238010062 8.271028379499283 0 
0.01 1.284234506202416 8.043405300530877 0 
