P M R nu
1e-07 0.06454238826772932 13.484486245136909 0 
7.10345458984375e-07 0.5213537117083554 25.14766653855071 0 
1.32069091796875e-06 0.8019244254096936 27.805167546766167 0 
1.931036376953125e-06 0.9895837789964519 28.91048654888871 0 
2.5413818359375e-06 1.1261275654098268 29.452038680931587 0 
3.151727294921875e-06 1.2310849314028516 29.729583105672816 0 
3.7620727539062504e-06 1.3148706667881092 29.86532447739698 0 
4.982763671875e-06 1.4412437590570684 29.919663589692625 0 
7.4241455078125e-06 1.6022888480218507 29.689801546335296 0 
9.86552734375e-06 1.7013285204482045 29.334227113399958 0 
1.23069091796875e-05 1.7682306258343452 28.96304158558541 0 
1.4748291015625001e-05 1.81605247142226 28.605315984075116 0 
1.71896728515625e-05 1.8515301772284078 28.26885767066921 0 
1.96310546875e-05 1.8785321301505469 27.954795253359112 0 
2.2072436523437502e-05 1.8994541994125584 27.66203677078008 0 
2.4513818359375e-05 1.9158663600126387 27.38881397554111 0 
2.6955200195312498e-05 1.9288434074051901 27.133251695943468 0 
2.939658203125e-05 1.9391473083190036 26.893579570528583 0 
3.1837963867187494e-05 1.9473339372673502 26.66819784954666 0 
3.4279345703124996e-05 1.9538186144437546 26.455690154552677 0 
3.9162109375e-05 1.962877585798627 26.064472406299586 0 
4.4044873046875e-05 1.9681121154552688 25.71170045752393 0 
4.892763671875e-05 1.9706535158322696 25.391023135700298 0 
5.3810400390624994e-05 1.9712508958386776 25.097477541048946 0 
5.86931640625e-05 1.970418386185573 24.827132293981006 0 
6.357592773437499e-05 1.9685192554053577 24.57682818741789 0 
6.845869140624999e-05 1.9658163952501169 24.3439937658185 0 
7.334145507812499e-05 1.9625038848829428 24.126508929582872 0 
7.822421875e-05 1.9587274339201173 23.922609823043654 0 
8.798974609375e-05 1.9502011154017593 23.549850438337057 0 
9.77552734375e-05 1.940857244008902 23.216278782489365 0 
0.00010752080078124999 1.9310768393841609 22.91489250351569 0 
0.00011728632812499999 1.9211009812980713 22.640352808761975 0 
0.00012705185546874997 1.9110851739174057 22.38849849884994 0 
0.00013681738281249998 1.9011308134909486 22.156019085111073 0 
0.00014658291015624998 1.8913041208248402 21.940238333453046 0 
0.0001563484375 1.881647999121257 21.738959318329577 0 
0.0001758794921875 1.862945190132895 21.372878123554376 0 
0.00019541054687499998 1.8451291278105966 21.046273001570587 0 
0.00021494160156249997 1.8282186434769694 20.750678089050453 0 
0.00023447265624999998 1.8121913612989162 20.479661251164224 0 
0.0002540037109375 1.7970077351644516 20.228230979393164 0 
0.000273534765625 1.7826239649614521 19.99248226176011 0 
0.0002930658203125 1.7689989637184782 19.769374568703128 0 
0.000312596875 1.7560974653159624 19.556579317758857 0 
0.00033212792968749993 1.7438904006630689 19.35236556318439 0 
0.00035165898437499994 1.7323534860020033 19.1554797940329 0 
0.00039072109374999997 1.7112046561251262 18.780456756123925 0 
0.000429783203125 1.6924791598634008 18.427347711593413 0 
0.0004688453125 1.6759855126585839 18.094235239217806 0 
0.0005079074218749999 1.6615091227299597 17.78010120428044 0 
0.00054696953125 1.6488241833080397 17.48419047715357 0 
0.000586031640625 1.6377074119768202 17.205744030471298 0 
0.00062509375 1.6279483184766375 16.943935126057614 0 
0.000664155859375 1.6193550610699503 16.697860679797078 0 
0.00070321796875 1.6117570526058043 16.466577290349758 0 
0.0007422800781250001 1.605005137936975 16.249125744166466 0 
0.0007813421875 1.5989705497010887 16.04455623262395 0 
0.0008594664062499999 1.5886285245365266 15.670440291565399 0 
0.000937590625 1.5800332103553085 15.337457276999025 0 
0.00101571484375 1.5726855790581438 15.039691106774495 0 
0.0010938390625 1.5662311568085863 14.772093252839246 0 
0.0011719632812500001 1.5604187363614181 14.53041264875803 0 
0.0012500875 1.5550702524306395 14.311085791245697 0 
0.0014063359374999998 1.5452963907883612 13.92804301265752 0 
0.001562584375 1.5362770927006624 13.604397909826204 0 
0.0017188328125 1.5276929945294413 13.326920828531211 0 
0.00187508125 1.5193841253469755 13.0860222391517 0 
0.002187578125 1.5033218436870088 12.687321028058811 0 
0.002500075 1.4878554964685478 12.369644531323775 0 
0.0028125718750000002 1.4729608896374295 12.109648388805303 0 
0.00312506875 1.4586538248523124 11.892386455289044 0 
0.0037500625 1.4318369234644197 11.548910296878732 0 
0.00437505625 1.4073601780474951 11.289093754959868 0 
0.00500005 1.3850547037974834 11.085707488254466 0 
0.0062500375 1.3460979129212973 10.789147121390585 0 
0.0075000250000000004 1.3133268023038176 10.586000728411351 0 
0.01 1.2613480804613637 10.335739983268976 0 
