P M R nu
1e-07 3.4687801930591175e-05 0.3070433955574421 0 
7.10345458984375e-07 0.0006532066396918725 0.8166985573148398 0 
1.32069091796875e-06 0.0016471204481274427 1.1113674211229823 0 
1.931036376953125e-06 0.0028966431522522277 1.3411748355422917 0 
2.5413818359375e-06 0.004350182464837696 1.535539347363131 0 
3.151727294921875e-06 0.005976218114320744 1.7066279550871761 0 
3.7620727539062504e-06 0.007752702729643591 1.8608850443346268 0 
4.372418212890625e-06 0.0096629844711277 2.0022159738641134 0 
4.982763671875e-06 0.011693864132510157 2.1332022356161047 0 
5.593109130859376e-06 0.013834521025824626 2.2556572673490702 0 
6.20345458984375e-06 0.016075837630470782 2.3709124877969705 0 
6.813800048828125e-06 0.018409992638590437 2.4799807085417274 0 
7.4241455078125e-06 0.020830183367234686 2.58365450026865 0 
8.034490966796875e-06 0.02333039477086818 2.682567147139894 0 
8.64483642578125e-06 0.02590526526393944 2.777234883393711 0 
9.255181884765626e-06 0.0285499900721999 2.8680857793891095 0 
9.86552734375e-06 0.03126020518133625 2.955478700899272 0 
1.0475872802734373e-05 0.03403193023843541 3.039718396694942 0 
1.1086218261718749e-05 0.03686153412704535 3.1210669064442467 0 
1.1696563720703124e-05 0.039745666884742195 3.199750989378181 0 
1.23069091796875e-05 0.042681223669867756 3.2759683785549596 0 
1.2917254638671875e-05 0.04566533402917531 3.349893299286022 0 
1.352760009765625e-05 0.04869533193146187 3.421680106395436 0 
1.4137945556640626e-05 0.05176871293382676 3.491465876333744 0 
1.4748291015625001e-05 0.054883136563929666 3.559373456292585 0 
1.5358636474609376e-05 0.05803642349933747 3.6255136434315816 0 
1.596898193359375e-05 0.06122650720102465 3.689986313752382 0 
1.6579327392578124e-05 0.06445143815159253 3.752882015483361 0 
1.71896728515625e-05 0.0677093924616856 3.8142835470652914 0 
1.7800018310546875e-05 0.0709986406920295 3.8742664457372875 0 
1.841036376953125e-05 0.07431753422393665 3.932899826003238 0 
1.9020709228515625e-05 0.07766451521834407 3.9902474231179714 0 
1.96310546875e-05 0.08103812026811022 4.046368246593029 0 
2.0241400146484376e-05 0.08443693966202256 4.101316580488407 0 
2.085174560546875e-05 0.08785963010449475 4.1551427178229785 0 
2.1462091064453127e-05 0.09130492712065609 4.207893629997789 0 
2.2072436523437502e-05 0.09477162292359266 4.259613151857377 0 
2.2682781982421877e-05 0.09825855180536283 4.310341819456425 0 
2.3293127441406253e-05 0.10176460281260197 4.360117768725798 0 
2.3903472900390625e-05 0.10528873269312203 4.408976950724139 0 
2.4513818359375e-05 0.10882992743284495 4.456952696967221 0 
2.5124163818359376e-05 0.11238721155531095 4.504076654248266 0 
2.5734509277343747e-05 0.11595965721023055 4.550378310881405 0 
2.6344854736328123e-05 0.11954638881988759 4.595885989915832 0 
2.6955200195312498e-05 0.12314654768031434 4.640625990529749 0 
2.7565545654296874e-05 0.1267593088011818 4.684623297599337 0 
2.817589111328125e-05 0.13038389104351783 4.727901537861767 0 
2.8786236572265624e-05 0.13401955003028096 4.770483400849708 0 
2.939658203125e-05 0.13766555371283404 4.812390091764376 0 
3.0006927490234375e-05 0.14132119856976896 4.85364180307858 0 
3.061727294921875e-05 0.14498582182960384 4.894257885755975 0 
3.122761840820312e-05 0.1486587855304833 4.934256755359817 0 
3.1837963867187494e-05 0.15233946201026735 4.973655835624169 0 
3.2448309326171866e-05 0.15602724725120604 5.012471777028988 0 
3.3058654785156245e-05 0.15972157438759177 5.050720641681234 0 
3.3669000244140624e-05 0.16342189468532944 5.0884177419893035 0 
3.4279345703124996e-05 0.1671276670958978 5.125577551574672 0 
3.488969116210937e-05 0.17083837033099397 5.1622139938405125 0 
3.5500036621093747e-05 0.1745535151379078 5.198340558893704 0 
3.6110382080078125e-05 0.17827262966886598 5.233970144734159 0 
3.67207275390625e-05 0.18199524530285557 5.269115002174432 0 
3.733107299804687e-05 0.1857209103247196 5.303786829615403 0 
3.794141845703125e-05 0.1894491985059552 5.33799711767195 0 
3.855176391601563e-05 0.19317970483211894 5.371756925923515 0 
3.9162109375e-05 0.19691202229347468 5.405076697911351 0 
3.977245483398437e-05 0.20064575801383822 5.437966448514439 0 
4.038280029296875e-05 0.20438053784559232 5.470436015651104 0 
4.099314575195313e-05 0.20811601390782358 5.502494912540618 0 
4.16034912109375e-05 0.21185183296893698 5.534152208442062 0 
4.221383666992187e-05 0.21558765240948405 5.56541649667353 0 
4.282418212890625e-05 0.21932314250884313 5.596296282738458 0 
4.343452758789063e-05 0.22305800147980753 5.626799858161368 0 
4.4044873046875e-05 0.2267919252425528 5.656935114323615 0 
4.4655218505859374e-05 0.23052461438379634 5.686709639196973 0 
4.526556396484375e-05 0.23425577968358158 5.716130786429208 0 
4.587590942382813e-05 0.23798515147919436 5.745205753820181 0 
4.64862548828125e-05 0.24171247339969468 5.773941509908922 0 
4.7096600341796875e-05 0.24543748352952122 5.802344681421178 0 
4.770694580078125e-05 0.24915992873097578 5.830421817352639 0 
4.831729125976562e-05 0.25287956602486356 5.858179188432954 0 
4.892763671875e-05 0.2565961762082813 5.885622974906721 0 
4.953798217773438e-05 0.2603095343147373 5.912759092928063 0 
5.014832763671875e-05 0.2640194186109611 5.939593333598416 0 
5.075867309570312e-05 0.2677256146381367 5.96613112505194 0 
5.136901855468749e-05 0.27142792201610005 5.992378034604554 0 
5.1979364013671865e-05 0.27512615571961546 6.018339389837298 0 
5.258970947265624e-05 0.278820122005751 6.044020293832224 0 
5.320005493164062e-05 0.28250963297409953 6.069425656533392 0 
5.3810400390624994e-05 0.28619450723681233 6.094560309683067 0 
5.4420745849609366e-05 0.28987458117350173 6.119429058781603 0 
5.5031091308593745e-05 0.293549695155401 6.14403650586224 0 
5.6251782226562495e-05 0.30088439040116527 6.192485140515914 0 
5.7472473144531246e-05 0.30819735792627717 6.239940584501892 0 
5.86931640625e-05 0.3154874916132146 6.286435631805192 0 
5.991385498046875e-05 0.3227537052148485 6.332001175958635 0 
6.11345458984375e-05 0.3299950284170637 6.376666796920292 0 
6.235523681640624e-05 0.33721053842222287 6.420460672229067 0 
6.357592773437499e-05 0.3443993590643287 6.463409478978953 0 
6.479661865234373e-05 0.3515607194070458 6.505538920823641 0 
6.601730957031249e-05 0.3586938518891133 6.5468732519733726 0 
6.723800048828125e-05 0.3657980744242607 6.587435934871546 0 
6.845869140624999e-05 0.37287275518827684 6.627249300038 0 
6.967938232421873e-05 0.37991727541502196 6.666334584313703 0 
7.090007324218749e-05 0.38693111083517234 6.7047124250513 0 
7.212076416015625e-05 0.3939137414428113 6.742402216015071 0 
7.334145507812499e-05 0.400864684951322 6.779422920436918 0 
7.456214599609374e-05 0.4077835357485856 6.815792497478703 0 
7.57828369140625e-05 0.41466987642287667 6.851528362611555 0 
7.700352783203125e-05 0.4215233416498935 6.886647078084037 0 
7.822421875e-05 0.4283436187316979 6.921164872171985 0 
7.944490966796874e-05 0.43513038217416095 6.9550969692603655 0 
8.06656005859375e-05 0.4418833643171677 6.988458227085547 0 
8.188629150390625e-05 0.4486023294932606 7.021263031869403 0 
8.3106982421875e-05 0.45528703261369197 7.053525083469231 0 
8.432767333984374e-05 0.46193728541744183 7.085257692030624 0 
8.55483642578125e-05 0.4685529197658356 7.11647366357012 0 
8.676905517578126e-05 0.47513375941401187 7.147185360780162 0 
8.798974609375e-05 0.48167967941004414 7.177404747821232 0 
8.921043701171874e-05 0.48819057274365535 7.207143392543435 0 
9.04311279296875e-05 0.4946663217331788 7.236412371122899 0 
9.165181884765626e-05 0.5011068506840118 7.265222509863278 0 
9.2872509765625e-05 0.5075121084444445 7.293584205880109 0 
9.409320068359375e-05 0.513882027230874 7.321507511861448 0 
9.531389160156249e-05 0.520216569729393 7.349002296456769 0 
9.653458251953124e-05 0.5265157341900912 7.376077812646979 0 
9.77552734375e-05 0.5327794964217117 7.402743445829717 0 
9.897596435546875e-05 0.5390078502473117 7.42900802462794 0 
0.0001001966552734375 0.5452008335133034 7.4548799997977255 0 
0.00010141734619140624 0.5513584625370971 7.480367808792515 0 
0.00010263803710937498 0.5574807594167247 7.505479606164248 0 
0.00010385872802734373 0.5635677865518659 7.530223128643261 0 
0.00010507941894531248 0.5696196015607963 7.554606205374834 0 
0.00010752080078124999 0.5816178161884313 7.602319654604188 0 
0.00010996218261718749 0.5934760389765041 7.6486769904734375 0 
0.00011240356445312499 0.6051949605478678 7.69373140451434 0 
0.00011484494628906249 0.6167754426380282 7.737533660357656 0 
0.00011728632812499999 0.6282183800568288 7.78013167720312 0 
0.00011972770996093749 0.6395247981901367 7.821570844520647 0 
0.000122169091796875 0.6506957614551692 7.861894081600939 0 
0.00012461047363281248 0.6617324174243658 7.90114230133098 0 
0.00012705185546874997 0.6726359628906837 7.939354333601062 0 
0.00012949323730468746 0.6834076408181549 7.976566780649704 0 
0.00013193461914062497 0.6940487451663324 8.012815097043962 0 
0.0001343760009765625 0.7045605950476453 8.048132518047728 0 
0.00013681738281249998 0.7149445504852856 8.082550903458948 0 
0.00013925876464843746 0.725201993044781 8.11610064355211 0 
0.00014170014648437498 0.7353343218194774 8.148810794510808 0 
0.0001441415283203125 0.7453429695382803 8.180708787773533 0 
0.00014658291015624998 0.755229353786353 8.211821313277108 0 
0.00014902429199218747 0.7649949458245182 8.2421736129515 0 
0.00015146567382812498 0.7746411701945982 8.271789826224127 0 
0.0001539070556640625 0.7841695197262238 8.30069318688643 0 
0.0001563484375 0.7935814244812741 8.328905951180047 0 
0.00015878981933593748 0.8028783756424015 8.356449084020014 0 
0.000161231201171875 0.8120618166323298 8.383343362005892 0 
0.0001636725830078125 0.8211332084043029 8.409608184252114 0 
0.00016611396484375 0.8300940172491695 8.435262314623627 0 
0.00016855534667968748 0.8389456650983086 8.460323739070828 0 
0.000170996728515625 0.8476896226650434 8.484810089650892 0 
0.0001734381103515625 0.8563272950076122 8.50873772193414 0 
0.0001758794921875 0.8648601145936136 8.532122675748578 0 
0.000180762255859375 0.8816168221563235 8.577326085732121 0 
0.00018564501953125 0.8979708903645676 8.620536982527286 0 
0.00019052778320312498 0.9139332362789836 8.661863483925071 0 
0.00019541054687499998 0.9295145688392213 8.701406169658306 0 
0.000200293310546875 0.9447253718905367 8.739258825014458 0 
0.00020517607421874996 0.959575871423504 8.775508387730973 0 
0.00021005883789062497 0.9740760211429639 8.810236555356898 0 
0.00021494160156249997 0.9882355560231824 8.843519578447797 0 
0.00021982436523437497 1.0020639348964153 8.875428521565372 0 
0.00022470712890624997 1.015570337352585 8.906030095609736 0 
0.00022958989257812498 1.0287637301865382 8.935387090008069 0 
0.00023447265624999998 1.0416527801684994 8.963558088272318 0 
0.00023935541992187498 1.054245925000109 8.990598324287056 0 
0.00024423818359375 1.0665513640347482 9.0165598915566 0 
0.000249120947265625 1.078577013828224 9.04149169852451 0 
0.0002540037109375 1.0903306060392166 9.065439822725892 0 
0.00025888647460937497 1.101819579342457 9.088447721944634 0 
0.00026376923828125 1.1130512033995106 9.1105564794017 0 
0.000273534765625 1.1347702085804874 9.152229989493044 0 
0.00028330029296875 1.155541212160763 9.190746332228477 0 
0.0002930658203125 1.1754145347716642 9.226362131745484 0 
0.00030283134765624997 1.1944374189199338 9.25930843763758 0 
0.000312596875 1.2126542152473887 9.289792898350225 0 
0.00032236240234375 1.2301065666720867 9.318004161603133 0 
0.00033212792968749993 1.246833580425204 9.344112943655956 0 
0.00034189345703124994 1.2628719949068516 9.368273758157345 0 
0.00035165898437499994 1.2782563326070022 9.390627992641093 0 
0.00037119003906249995 1.3071906178883754 9.430420096572128 0 
0.00039072109374999997 1.3338736479301108 9.464392241151746 0 
0.0004102521484375 1.3585156025999132 9.493303024187359 0 
0.000429783203125 1.38130316245879 9.517795060512016 0 
0.0004493142578125 1.4024024612176547 9.538415091785422 0 
0.0004688453125 1.4219616793409946 9.555630571670976 0 
0.0005079074218749999 1.4569759777789417 9.581402395808334 0 
0.00054696953125 1.48725019469104 9.59772191932802 0 
0.000586031640625 1.5135161031905913 9.606567846289105 0 
0.00062509375 1.5363708710132056 9.609460989461855 0 
0.00070321796875 1.573727213758801 9.601868328646306 0 
0.0007813421875 1.6023339855208003 9.58173064743902 0 
0.0008594664062499999 1.6243111820971865 9.553386002118431 0 
0.000937590625 1.641184794120848 9.519690222758319 0 
0.00101571484375 1.6540758151060488 9.482566888799667 0 
0.0010938390625 1.6638225103869888 9.443335698594511 0 
0.0011719632812500001 1.6710616379561885 9.402913559799057 0 
0.0012500875 1.6762836225886895 9.361944386046785 0 
0.0013282117187499998 1.6798708713312107 9.320882532635157 0 
0.0014063359374999998 1.682124857772805 9.280049308586753 0 
0.0014844601562499999 1.6832855988218338 9.239671538125634 0 
0.001562584375 1.6835458826987506 9.199906962610035 0 
0.00164070859375 1.6830618026904267 9.160864789877657 0 
0.0017188328125 1.6819606559580909 9.1226174018883 0 
0.00179695703125 1.680346932445878 9.08521090326649 0 
0.00187508125 1.6783069158352957 9.048671406420828 0 
0.00195320546875 1.675912234378292 9.013010566292758 0 
0.0020313296874999998 1.6732226437326825 8.978230144917474 0 
0.00210945390625 1.6702882121874654 8.944323513556226 0 
0.002187578125 1.6671510615404863 8.911277871470272 0 
0.00226570234375 1.6638467547235436 8.879077904748154 0 
0.0023438265625 1.6604054172007963 8.847703082765946 0 
0.00242195078125 1.65685263601441 8.817133644590104 0 
0.002500075 1.6532102095766255 8.787346909561927 0 
0.00257819921875 1.6494967384635655 8.758320001890626 0 
0.0026563234375 1.6457281351669868 8.7300290994392 0 
0.00273444765625 1.6419180307940706 8.702451384872175 0 
0.0028125718750000002 1.6380781150156636 8.67556357384264 0 
0.0028906960937500003 1.6342184281539944 8.649343048291737 0 
0.0029688203125000003 1.63034759931227 8.623766941203002 0 
0.00312506875 1.622601126551558 8.574463525772043 0 
0.0032813171874999996 1.6148863713025627 8.527487067696072 0 
0.0034375656249999997 1.6072384664181445 8.482683607315543 0 
0.0035938140625 1.5996831610044 8.439908858127046 0 
0.0037500625 1.5922391097840052 8.399030384136132 0 
0.0039063109375 1.5849195970209458 8.359924286103643 0 
0.004062559375 1.5777338161715722 8.322478924310811 0 
0.0042188078125 1.5706878192895593 8.286589696631077 0 
0.00437505625 1.5637852770652534 8.252161071261037 0 
0.0045313046875 1.5570280197293456 8.219104987005743 0 
0.0046875531250000005 1.5504164706534815 8.187338537206559 0 
0.0048438015625 1.543949991068456 8.156788312085338 0 
0.00500005 1.5376271319076094 8.127384281988393 0 
0.0051562984375 1.5314458305065262 8.09906287508093 0 
0.005312546874999999 1.5254035751274095 8.071763019980597 0 
0.005468795312499999 1.519497528680096 8.045431167060409 0 
0.005625043749999999 1.5137246226946408 8.02001539714879 0 
0.0059375406249999995 1.5025652314106692 7.971746481568763 0 
0.0062500375 1.491898701232709 7.926613518400392 0 
0.006562534375 1.4816980582389248 7.884319505049366 0 
0.00687503125 1.4719368367162182 7.844603106499232 0 
0.007187528125 1.4625895812873209 7.807235840099157 0 
0.0075000250000000004 1.4536320964469156 7.772017040667452 0 
0.007812521875 1.4450415597417385 7.738767809556331 0 
0.00812501875 1.4367965663321467 7.707328628264726 0 
0.008437515625000001 1.428877114307393 7.677559078444733 0 
0.008750012500000001 1.4212645520097842 7.6493324575185815 0 
0.009062509375000001 1.4139415070869839 7.622533576478364 0 
0.009375006250000002 1.4068918122075753 7.5970609922170205 0 
0.01 1.393553370150807 7.549732284743721 0 
