P M R nu
1e-07 0.007895810266926305 4.653023798436568 0 
7.10345458984375e-07 0.11250523010884743 11.021440084038542 0 
1.32069091796875e-06 0.22612285910140814 13.647600414451597 0 
1.931036376953125e-06 0.32831872402769774 15.207362897398282 0 
2.5413818359375e-06 0.41760334085463696 16.248009314274878 0 
3.151727294921875e-06 0.4953992558530251 16.988164959872737 0 
3.7620727539062504e-06 0.5634827053157005 17.536783465100815 0 
4.372418212890625e-06 0.6234444827558566 17.955310134828146 0 
4.982763671875e-06 0.6766038637196252 18.281352429431816 0 
5.593109130859376e-06 0.7240313614155202 18.539328078388838 0 
6.20345458984375e-06 0.7665927425291046 18.745820606885783 0 
7.4241455078125e-06 0.8398012118280316 19.047837586340407 0 
9.86552734375e-06 0.9515174257062998 19.38090028931975 0 
1.96310546875e-05 1.178451731800832 19.50356343221958 0 
2.939658203125e-05 1.271023019305905 19.19682239795546 0 
3.9162109375e-05 1.3161622431447249 18.84887906334033 0 
4.892763671875e-05 1.3395815771972692 18.520251674043596 0 
5.86931640625e-05 1.3516443844578607 18.220892423372486 0 
6.845869140624999e-05 1.3573094368997356 17.949624186545343 0 
7.822421875e-05 1.359226317314804 17.70274228418666 0 
8.798974609375e-05 1.3589240030726646 17.476284053418592 0 
9.77552734375e-05 1.3573359246682544 17.266667162791872 0 
0.00011728632812499999 1.3524767328053402 16.886403655020082 0 
0.00013681738281249998 1.3473808824756424 16.54432460171419 0 
0.0001563484375 1.3432832201500524 16.23022568889434 0 
0.0001758794921875 1.3407100598610469 15.938834382402646 0 
0.00019541054687499998 1.339809427854464 15.667513665933269 0 
0.00021494160156249997 1.340521338783799 15.414776575392917 0 
0.00023447265624999998 1.34267866713115 15.179517157005183 0 
0.0002540037109375 1.3460688438215818 14.960697708806258 0 
0.000273534765625 1.3504703683463186 14.757252148005097 0 
0.000312596875 1.3614878607716898 14.392079226275957 0 
0.00035165898437499994 1.3743226376558562 14.075302472972297 0 
0.00039072109374999997 1.3879518991820474 13.79892447714536 0 
0.000429783203125 1.4016846109809011 13.556052836161458 0 
0.0004688453125 1.4150777274681912 13.340966596983245 0 
0.00054696953125 1.4398871322139535 12.97639517783881 0 
0.00062509375 1.4614148716584503 12.677666773242123 0 
0.00070321796875 1.479574963128833 12.426738081892738 0 
0.0007813421875 1.4946275943034486 12.211566000633592 0 
0.000937590625 1.516899623188701 11.857904159322551 0 
0.0010938390625 1.5310904333194006 11.575200452893277 0 
0.0012500875 1.5394741355042656 11.340897042153188 0 
0.001562584375 1.5449215755326346 10.968759698258443 0 
0.00187508125 1.541456826938481 10.681114856343381 0 
0.002187578125 1.5332804066322967 10.448836362670981 0 
0.002500075 1.5226286698590343 10.255636868632964 0 
0.00312506875 1.4983268164129493 9.949701959083978 0 
0.0037500625 1.473399816313046 9.716093751499978 0 
0.00500005 1.427139728145634 9.379492235982697 0 
0.0062500375 1.3873279181510383 9.14737082017241 0 
0.0075000250000000004 1.353395753694515 8.97781355959933 0 
0.01 1.2991346159106087 8.749280728668099 0 
