P M R nu
1e-07 0.003134665756897776 2.9310089263970673 0 
7.10345458984375e-07 0.04429319206995508 6.910898232727859 0 
1.32069091796875e-06 0.0875060025208743 8.492900614010656 0 
1.931036376953125e-06 0.12431139713408074 9.378972434680017 0 
2.5413818359375e-06 0.15429786083266725 9.924943925337821 0 
3.151727294921875e-06 0.1783437575627934 10.275380426518572 0 
3.7620727539062504e-06 0.1974708498107614 10.503256190828282 0 
4.372418212890625e-06 0.2125972082584655 10.650181967338535 0 
4.982763671875e-06 0.2245010979222336 10.741915068457446 0 
9.86552734375e-06 0.26373980303866995 10.748484374503672 0 
1.0475872802734373e-05 0.26605902426975464 10.722406362655258 0 
1.1086218261718749e-05 0.26827370160942954 10.695501288258168 0 
1.1696563720703124e-05 0.27043409630154513 10.668244929396899 0 
1.23069091796875e-05 0.272576303439764 10.640987195882213 0 
1.2917254638671875e-05 0.27472627268837496 10.613988411037877 0 
1.352760009765625e-05 0.27690262925211 10.587442862696124 0 
1.4137945556640626e-05 0.279118639813034 10.561497360972272 0 
1.4748291015625001e-05 0.28138362436449643 10.536260258199958 0 
1.596898193359375e-05 0.2860838396961414 10.488210342065484 0 
1.71896728515625e-05 0.291030964180691 10.443691396650468 0 
1.841036376953125e-05 0.29623171740562937 10.40286773977755 0 
1.96310546875e-05 0.30168079718602936 10.365754407024264 0 
2.085174560546875e-05 0.30736616969063574 10.332270192482047 0 
2.2072436523437502e-05 0.31327218200119406 10.302273513727615 0 
2.3293127441406253e-05 0.3193815290311818 10.275586629507089 0 
2.4513818359375e-05 0.3256764339957665 10.252011750633912 0 
2.6955200195312498e-05 0.33875345384644423 10.21337334721932 0 
2.939658203125e-05 0.3523723724585724 10.184728434127521 0 
3.4279345703124996e-05 0.38079283176182205 10.151513287165644 0 
3.9162109375e-05 0.41021150086242886 10.142284925669687 0 
4.4044873046875e-05 0.4401181587806542 10.149623042196007 0 
4.892763671875e-05 0.470158431492917 10.168246009311993 0 
5.3810400390624994e-05 0.5000857682387316 10.194433749064263 0 
5.86931640625e-05 0.5297279132410735 10.225563896356283 0 
6.357592773437499e-05 0.5589643213697543 10.259784757977066 0 
6.845869140624999e-05 0.5877109297509621 10.295781512386508 0 
7.334145507812499e-05 0.6159097767255135 10.332618435278354 0 
7.822421875e-05 0.6435219029880777 10.369629978459525 0 
8.3106982421875e-05 0.6705222439019461 10.406341053819592 0 
8.798974609375e-05 0.696896096772356 10.442418626185507 0 
9.2872509765625e-05 0.7226364822388907 10.477628797047661 0 
9.77552734375e-05 0.7477422146838599 10.51181290589896 0 
0.00010263803710937498 0.772216465511094 10.54486552032398 0 
0.00010752080078124999 0.7960657121630109 10.5767204810499 0 
0.00011240356445312499 0.8192988871183418 10.607344166437915 0 
0.00011728632812499999 0.8419267728273961 10.636722813441438 0 
0.000122169091796875 0.863961439428627 10.66485900846059 0 
0.00012705185546874997 0.8854159930631035 10.69176541225355 0 
0.00013193461914062497 0.9063041163668082 10.717465462074761 0 
0.00013681738281249998 0.9266400026711927 10.741988904294162 0 
0.00014170014648437498 0.9464380247955823 10.765367543758556 0 
0.00014658291015624998 0.9657126772632098 10.787635788255855 0 
0.00015146567382812498 0.9844784508827791 10.80883369166866 0 
0.0001563484375 1.00274971991918 10.828996498128332 0 
0.000161231201171875 1.0205407006759115 10.848162002336952 0 
0.00016611396484375 1.037865366996296 10.866370575506998 0 
0.0001758794921875 1.0711703471578016 10.900064499124271 0 
0.00018564501953125 1.1027707473109696 10.93036756872143 0 
0.00019541054687499998 1.1327673341888855 10.957553460366134 0 
0.00020517607421874996 1.1612552987735996 10.981877771644584 0 
0.00021494160156249997 1.1883242129643112 11.003575427276372 0 
0.00022470712890624997 1.2140581167273934 11.022862123956914 0 
0.00023447265624999998 1.2385357018069814 11.039937451059831 0 
0.00024423818359375 1.2618305704566235 11.05498313783308 0 
0.0002540037109375 1.2840114706078662 11.068161958386195 0 
0.000273534765625 1.3252840198752291 11.089517825384098 0 
0.0002930658203125 1.3628176406292707 11.105058860807334 0 
0.000312596875 1.3970172503836267 11.115667556641535 0 
0.00033212792968749993 1.428236359610382 11.12208100978505 0 
0.00035165898437499994 1.4567841909916024 11.12491779426259 0 
0.00037119003906249995 1.4829318156355291 11.12469649571118 0 
0.00039072109374999997 1.5069174614565635 11.121856552275704 0 
0.000429783203125 1.5492178682849984 11.109763676242304 0 
0.0004688453125 1.5850900627893523 11.091012000269519 0 
0.0005079074218749999 1.615641086302107 11.067345272983154 0 
0.00054696953125 1.6417523578135074 11.040062806448613 0 
0.000586031640625 1.6641323175313372 11.010137714863514 0 
0.00062509375 1.6833555141606686 10.978310889868345 0 
0.000664155859375 1.6998917992295695 10.945147133158597 0 
0.00070321796875 1.7141283643528902 10.911080350645122 0 
0.0007422800781250001 1.726386585345981 10.876448565379413 0 
0.0007813421875 1.7369349871781556 10.841514892140992 0 
0.0008204042968749999 1.745999324401494 10.806479161127896 0 
0.0008594664062499999 1.7537704791384852 10.771503636758432 0 
0.0008985285156249999 1.760410713058563 10.736707427735917 0 
0.000937590625 1.7660586309599293 10.702190242734648 0 
0.000976652734375 1.77083321610518 10.668023058230368 0 
0.00101571484375 1.7748370113773704 10.634265707118914 0 
0.001054776953125 1.7781587887143675 10.600954176911365 0 
0.0010938390625 1.780875646608114 10.56812650938836 0 
0.001132901171875 1.7830548187588262 10.535804027858356 0 
0.0011719632812500001 1.7847551384977747 10.504004325322361 0 
0.001211025390625 1.7860282049052694 10.472731358590547 0 
0.0012500875 1.7869194654908789 10.441997833466232 0 
0.001289149609375 1.7874690161423405 10.411803162936685 0 
0.0013282117187499998 1.787712357751966 10.38214639074934 0 
0.0013672738281249998 1.7876809712340829 10.353025000976121 0 
0.0014063359374999998 1.787402863886788 10.324435974230544 0 
0.0014453980468749998 1.7869029854318224 10.296365020103252 0 
0.0014844601562499999 1.7862036265584338 10.26881646145134 0 
0.0015235222656249999 1.7853247485800925 10.241770012791905 0 
0.001562584375 1.7842842174283144 10.215225551077143 0 
0.001601646484375 1.783098124353138 10.18917198266651 0 
0.00164070859375 1.781780900005357 10.163591687732831 0 
0.0017188328125 1.7788039234495792 10.113834391547877 0 
0.00179695703125 1.775443083619187 10.065868519216602 0 
0.00187508125 1.771771899665521 10.019617595087645 0 
0.00195320546875 1.767850872855207 9.974995835806418 0 
0.0020313296874999998 1.7637300292546423 9.931925453311575 0 
0.00210945390625 1.7594508618585765 9.890333895340467 0 
0.002187578125 1.755047933878395 9.850149367526138 0 
0.00226570234375 1.7505501113692346 9.811304266925466 0 
0.0023438265625 1.745981560647065 9.77373273238722 0 
0.00242195078125 1.741362550896097 9.737369897030938 0 
0.002500075 1.7367101117981645 9.702166068987578 0 
0.00257819921875 1.7320385858222695 9.668061711960505 0 
0.0026563234375 1.7273600276874974 9.635008679839103 0 
0.00273444765625 1.7226845906324246 9.602952795050323 0 
0.0028125718750000002 1.7180208310029839 9.571854750795131 0 
0.0028906960937500003 1.7133759402015025 9.541669722902073 0 
0.0029688203125000003 1.7087559316101597 9.512356088236825 0 
0.00304694453125 1.7041658707069325 9.483879914937614 0 
0.00312506875 1.6996099504035518 9.456196795801155 0 
0.00320319296875 1.6950916937227236 9.429285696446046 0 
0.0032813171874999996 1.6906139639897526 9.403098390321418 0 
0.0033594414062499997 1.6861791455108732 9.377616127631615 0 
0.0034375656249999997 1.6817891425756677 9.352809752588838 0 
0.0035938140625 1.6731493970658553 9.30511116194688 0 
0.0037500625 1.664703294918736 9.259798512809544 0 
0.0039063109375 1.656455456963833 9.2166945177869 0 
0.004062559375 1.6484075980665795 9.175642857813626 0 
0.0042188078125 1.6405592777544604 9.136490886729318 0 
0.00437505625 1.6329084936896283 9.099117544195831 0 
0.0045313046875 1.625452113743696 9.063385930384749 0 
0.0046875531250000005 1.618186199634083 9.029205965330863 0 
0.0048438015625 1.611106240949341 8.996460734512882 0 
0.00500005 1.604207353357646 8.965077560838191 0 
0.0051562984375 1.5974844403891044 8.934963085173218 0 
0.005312546874999999 1.5909322440283011 8.906041305644429 0 
0.005468795312499999 1.5845454924116225 8.878247823022404 0 
0.005625043749999999 1.5783189161364533 8.851514726088501 0 
0.005781292187499999 1.5722473121387344 8.825783434543885 0 
0.0059375406249999995 1.5663255545660113 8.800999163916568 0 
0.0062500375 1.5549117411889555 8.75407513116021 0 
0.006562534375 1.5440391875533244 8.71036931523862 0 
0.00687503125 1.533672010543831 8.669580906341869 0 
0.007187528125 1.5237768425678635 8.631424266404524 0 
0.0075000250000000004 1.5143227855874806 8.595666814166476 0 
0.007812521875 1.5052813173024135 8.56209587154784 0 
0.00812501875 1.4966261316940885 8.530525838938829 0 
0.008437515625000001 1.4883330138662765 8.500793412734275 0 
0.008750012500000001 1.4803796440957875 8.472750641400657 0 
0.009062509375000001 1.4727454587220175 8.446266091383839 0 
0.009375006250000002 1.4654115009127442 8.421224691826044 0 
0.01 1.4515756171324774 8.375052557591717 0 
