P M R nu
0.00024805531978607176 1.4741569636185095 14.043706046161905 0 
0.0002671288059234619 1.4731843119515189 13.923598469565663 0 
0.000286202292060852 1.471780677639584 13.809185971977206 0 
0.00030527577819824215 1.4701152061281988 13.69977445749544 0 
0.0003243492643356323 1.4683111912817517 13.594734725113394 0 
0.0003434227504730224 1.4664574317574441 13.493667163813942 0 
0.00036249623661041254 1.4646237722308235 13.396223203230987 0 
0.0003815697227478027 1.4628578812187247 13.302051057281597 0 
0.00040064320888519284 1.4611912996933425 13.210986446822488 0 
0.000419716695022583 1.4596472241228737 13.122852302911834 0 
0.00043879018115997314 1.4582372023464554 13.03747397778267 0 
0.0004578636672973633 1.4569666151027754 12.954785349873955 0 
0.00047693715343475343 1.4558365142773682 12.87465617584128 0 
0.0004960106395721436 1.4548427737478855 12.797002377584514 0 
0.0005150841257095337 1.4539799862944083 12.72175025829049 0 
0.0005341576118469238 1.4532402521378043 12.648800421476306 0 
0.000553231097984314 1.4526147174905688 12.578092989367939 0 
0.0005723045841217041 1.4520942282176645 12.509533769122884 0 
0.0005913780702590942 1.4516689841195207 12.443057762138064 0 
0.0006104515563964844 1.4513297087737176 12.378581435784232 0 
0.0006485985286712647 1.4508722167111752 12.255342289076165 0 
0.000686745500946045 1.4506533448995071 12.139239090068006 0 
0.0007248924732208251 1.4506129894019784 12.029723939080975 0 
0.0007630394454956054 1.4506998527908408 11.926282711295135 0 
0.0008011864177703857 1.4508713198833703 11.828438126130454 0 
0.0008393333900451659 1.4510923614983506 11.735749616732594 0 
0.0008774803623199462 1.4513346826935671 11.647812972622322 0 
0.0009156273345947265 1.4515758816579727 11.564259761450433 0 
0.0009537743068695068 1.4517981538449047 11.48475372248476 0 
0.000991921279144287 1.4519879728140122 11.408988921578263 0 
0.0010300682514190673 1.4521349000173414 11.336687430524268 0 
0.0010682152236938477 1.4522313303784167 11.267596915235746 0 
0.0011063621959686279 1.4522718757051511 11.201488539347814 0 
0.001144509168243408 1.4522528610606156 11.138153183145414 0 
0.0012208031127929687 1.4520279085303363 11.01905817713971 0 
0.0012970970573425293 1.4515507960796774 10.908986153231568 0 
0.0013733910018920896 1.4508271316488788 10.806829683585711 0 
0.0014496849464416502 1.449869242552455 10.711658933904218 0 
0.0015259788909912108 1.4486935567365378 10.622689840911228 0 
0.0016022728355407714 1.4473177778549244 10.53925427956211 0 
0.001678566780090332 1.445760491674726 10.46078243515468 0 
0.0017548607246398926 1.444039744062275 10.38678353222877 0 
0.0018311546691894532 1.4421729196349342 10.316833169708167 0 
0.0019074486137390138 1.440176303061658 10.250562599412145 0 
0.0019837425582885744 1.4380650045631214 10.187648661484184 0 
0.002136330447387695 1.4335523724329 10.070789011811733 0 
0.0022889183364868163 1.42873230390392 9.964358514600645 0 
0.0024415062255859375 1.4236840199029184 9.866852944004428 0 
0.0025940941146850587 1.4184723619866828 9.777066516924044 0 
0.00274668200378418 1.4131492540511192 9.694013012000003 0 
0.0028992698928833006 1.4077567902297248 9.616881924392375 0 
0.003051857781982422 1.402328505073852 9.544995201645373 0 
0.003204445671081543 1.3968913346272749 9.47778336159047 0 
0.0033570335601806637 1.3914665863121092 9.41476072308098 0 
0.003662209338378906 1.3807189818650472 9.299681902200984 0 
0.0039673851165771485 1.3701829091411508 9.197066234968357 0 
0.004272560894775391 1.3599173100925315 9.10486204880744 0 
0.004577736672973632 1.3499557637206943 9.021471333500767 0 
0.004882912451171875 1.3403151274400338 8.945625711337016 0 
0.005188088229370117 1.3310016153482158 8.876305590640165 0 
0.005493264007568359 1.3220137845138649 8.81267473801735 0 
0.006103615563964843 1.3049886603192522 8.699835610385467 0 
0.006713967120361328 1.2891638245434518 8.602815735671523 0 
0.007324318676757813 1.274445273494455 8.518516099545412 0 
0.007934670233154298 1.2607364749546999 8.444629128305518 0 
0.008545021789550782 1.2479454927433449 8.379397264226386 0 
0.00976572490234375 1.2247862939843532 8.269704527972563 0 
0.010986428015136718 1.204386367110033 8.18148621838424 0 
0.012207131127929687 1.1862816664604448 8.109487585788704 0 
0.014648537353515626 1.1555584976938884 8.000638635661478 0 
0.01708994357910156 1.1304646393794249 7.924465298662171 0 
0.0195313498046875 1.1095843689201088 7.8704130513968735 0 
0.02929697470703125 1.052527750582764 7.7749076562939035 0 
0.039062599609375 1.0191635860385486 7.769144420941841 0 
0.058593849414062496 0.9840147968697446 7.842435398236418 0 
0.07812509921875 0.9681532829205735 7.943883149211258 0 
0.09765634902343749 0.961093625876868 8.043987171867613 0 
0.11718759882812499 0.9585984780316521 8.135317279430733 0 
0.13671884863281247 0.9586403312680698 8.216472693966647 0 
0.15625009843749998 0.960143483679705 8.287912645388593 0 
0.19531259804687498 0.9653375207664132 8.405758374759754 0 
0.23437509765624998 0.9716668899305029 8.497105064888004 0 
0.273437597265625 0.9781596416029212 8.568675717701584 0 
0.31250009687499997 0.9844218010027482 8.625396068946756 0 
0.39062509609374996 0.9957489053168312 8.70752874146594 0 
0.4687500953125 1.00538156610022 8.76190376305965 0 
0.62500009375 1.020396864327166 8.823907118330284 0 
1.2500000875 1.0504370203404936 8.867558720405874 0 
2.500000075 1.0669169388716457 8.8121933395001 0 
5.00000005 1.070367000757815 8.720697521838744 0 
10.0 1.065222476233805 8.636583203105934 0 
