P M R nu
0.00273444765625 1.469285654412937 8.605476137226816 0 
0.0028125718750000002 1.4644943720000583 8.575420544243432 0 
0.0028906960937500003 1.4597750873420252 8.546191891962666 0 
0.0029688203125000003 1.4551281498703859 8.517753414701048 0 
0.00304694453125 1.4505541485128568 8.490076578811795 0 
0.00312506875 1.4460525470862602 8.46312985216537 0 
0.00320319296875 1.4416214863041867 8.436873573213536 0 
0.0032813171874999996 1.4372608556433932 8.411283182803887 0 
0.0033594414062499997 1.4329701530573862 8.386334643287054 0 
0.0034375656249999997 1.428748394996346 8.362004179305107 0 
0.0035938140625 1.4205040441197734 8.315079539700985 0 
0.0037500625 1.4125197907443763 8.270337994525164 0 
0.0039063109375 1.4047853235366816 8.227621991794821 0 
0.004062559375 1.3972890233638342 8.186775930278634 0 
0.0042188078125 1.3900227888448338 8.147682980928508 0 
0.00437505625 1.382975474604627 8.11021983001308 0 
0.0045313046875 1.3761368015343494 8.074273912366214 0 
0.0046875531250000005 1.369499006409855 8.039756256813224 0 
0.0048438015625 1.3630533069265924 8.006580522190607 0 
0.00500005 1.3567895116350173 7.974655252775684 0 
0.0051562984375 1.3507005607294023 7.943910076326532 0 
0.005312546874999999 1.3447795471480124 7.914281718367962 0 
0.005468795312499999 1.339019318855849 7.885708149635115 0 
0.005625043749999999 1.3334115128797046 7.858123166272093 0 
0.005781292187499999 1.3279502965461671 7.831475771586484 0 
0.0059375406249999995 1.3226300245593285 7.805719321346139 0 
0.0060937890625 1.3174453370704133 7.780810485749499 0 
0.0062500375 1.312390457181687 7.756705670348225 0 
0.006562534375 1.3026469531520537 7.710736701757039 0 
0.00687503125 1.293362814976314 7.667532546599694 0 
0.007187528125 1.2845049583753252 7.626852631811693 0 
0.0075000250000000004 1.2760398792777121 7.588464966873584 0 
0.007812521875 1.267940575594373 7.5521792333696 0 
0.00812501875 1.2601829573930152 7.51783116298359 0 
0.008437515625000001 1.2527440017925455 7.485269133490939 0 
0.008750012500000001 1.245601230162118 7.454348037992945 0 
0.009062509375000001 1.2387366012967678 7.424949580506978 0 
0.009375006250000002 1.2321335026185454 7.396967623300798 0 
0.009687503125 1.2257764812719414 7.370306128414187 0 
0.01 1.2196502481698215 7.34487192659255 0 
