P M R nu
1e-07 0.0012153225227287093 1.820361183909213 0 
7.10345458984375e-07 0.02046145516633538 4.621389055888317 0 
1.32069091796875e-06 0.0465323990494123 6.024112213865476 0 
1.931036376953125e-06 0.0743512591441393 6.985341900908182 0 
2.5413818359375e-06 0.10210494656461183 7.7053311236919155 0 
3.151727294921875e-06 0.1289860928671315 8.27013315437071 0 
3.7620727539062504e-06 0.15462886276010945 8.726341765007009 0 
4.372418212890625e-06 0.17888605512429157 9.102477805583467 0 
4.982763671875e-06 0.20172469630392212 9.41739796014762 0 
5.593109130859376e-06 0.22317247458688844 9.684251963902128 0 
6.20345458984375e-06 0.243288717228725 9.912576104361912 0 
7.4241455078125e-06 0.2798315721570461 10.280483332958205 0 
8.64483642578125e-06 0.311995041740929 10.560810982706002 0 
9.86552734375e-06 0.3403979800409754 10.77839687566256 0 
1.23069091796875e-05 0.3880468495799854 11.085957953185304 0 
1.4748291015625001e-05 0.42629956985040995 11.283686895171847 0 
1.96310546875e-05 0.4840368822415477 11.500864121133022 0 
3.9162109375e-05 0.6158134629882431 11.658470183788044 0 
7.822421875e-05 0.7932190339703764 11.609548785726194 0 
0.0001563484375 1.0761246859468132 11.606134342608524 0 
0.000312596875 1.4154314127384717 11.55622322869371 0 
0.0004688453125 1.585599623826794 11.410315578870536 0 
0.00062509375 1.6753996945577714 11.237866086961683 0 
0.000937590625 1.7295836560027187 10.904842820275043 0 
0.0012500875 1.7155023484148986 10.625568993336657 0 
0.001562584375 1.6849734687242304 10.39477095672565 0 
0.00187508125 1.6521510309740635 10.19870495392382 0 
0.002500075 1.5914676665545016 9.879196301111143 0 
0.00312506875 1.5399700540519392 9.627120042380977 0 
0.0037500625 1.4964565669198138 9.421776234164033 0 
0.00500005 1.4270986440062714 9.105558122535875 0 
0.0062500375 1.373972492828936 8.872415958633768 0 
0.0075000250000000004 1.3316548721570862 8.693191527964611 0 
0.01 1.2678338272207286 8.43653059966419 0 
