P M R nu
1e-07 7.599869796874155e-05 0.45450428013926825 0 
7.10345458984375e-07 0.0014273305303955724 1.2077168675803458 0 
1.32069091796875e-06 0.003589671540229848 1.641837007217056 0 
1.931036376953125e-06 0.006296348409077498 1.979384130689538 0 
2.5413818359375e-06 0.009431389495648696 2.2640267401085743 0 
3.151727294921875e-06 0.012923459726485443 2.513847304893524 0 
3.7620727539062504e-06 0.016722405056210973 2.7384341892586956 0 
4.372418212890625e-06 0.020790247307890395 2.9436071483796664 0 
4.982763671875e-06 0.02509679960231371 3.133216716003665 0 
5.593109130859376e-06 0.029617294470980077 3.309971580025395 0 
6.20345458984375e-06 0.03433085757670383 3.4758627752385873 0 
6.813800048828125e-06 0.03921963231585547 3.6324080479285796 0 
7.4241455078125e-06 0.044268039745765306 3.780794308174206 0 
8.034490966796875e-06 0.04946241356928674 3.9219735567953804 0 
8.64483642578125e-06 0.054790563425873275 4.056721496664543 0 
9.255181884765626e-06 0.06024160262120933 4.185682272867366 0 
9.86552734375e-06 0.06580569169267297 4.309396841941161 0 
1.0475872802734373e-05 0.0714739000447086 4.4283251741958845 0 
1.1086218261718749e-05 0.0772381118412807 4.542863235506772 0 
1.1696563720703124e-05 0.08309084916233382 4.65335342050183 0 
1.23069091796875e-05 0.08902529400881079 4.7600961262265455 0 
1.2917254638671875e-05 0.09503510241688737 4.86335491182701 0 
1.352760009765625e-05 0.10111444643615194 4.963364018137267 0 
1.4137945556640626e-05 0.10725790527874622 5.060332059604338 0 
1.4748291015625001e-05 0.11346042061329423 5.154445764197674 0 
1.5358636474609376e-05 0.11971732710472126 5.245873915647685 0 
1.596898193359375e-05 0.12602420923822766 5.334768485477465 0 
1.6579327392578124e-05 0.13237699087974616 5.421268122048046 0 
1.71896728515625e-05 0.13877182654347706 5.505498996873906 0 
1.7800018310546875e-05 0.14520509655004674 5.587576291425246 0 
1.841036376953125e-05 0.15167345018037562 5.667606468638144 0 
1.9020709228515625e-05 0.15817367539602967 5.745686732233182 0 
1.96310546875e-05 0.16470279345175104 5.821907356643215 0 
2.0241400146484376e-05 0.17125798766458653 5.896351854411164 0 
2.085174560546875e-05 0.17783656894452357 5.969097404362083 0 
2.1462091064453127e-05 0.18443605868823448 6.040216229712379 0 
2.2072436523437502e-05 0.19105406268492034 6.1097754411825935 0 
