P M R nu
1e-07 0.057265718525758284 12.710814491728454 0 
7.10345458984375e-07 0.444196994900403 23.30582813348917 0 
1.32069091796875e-06 0.665392329415892 25.503554388503755 0 
1.931036376953125e-06 0.8045429567748704 26.31798875547535 0 
2.5413818359375e-06 0.900255959016177 26.651582946862217 0 
4.982763671875e-06 1.0964524033897889 26.645844733505516 0 
6.20345458984375e-06 1.1442612542743285 26.42685771175512 0 
7.4241455078125e-06 1.1766263292259533 26.18201370419614 0 
8.64483642578125e-06 1.1990651936528274 25.93408735112492 0 
9.86552734375e-06 1.2147827943604554 25.692518286835277 0 
1.1086218261718749e-05 1.2257738420049347 25.461169057365648 0 
1.23069091796875e-05 1.23334611410071 25.241382377972624 0 
1.352760009765625e-05 1.2383924812985705 25.033313865092918 0 
1.4748291015625001e-05 1.2415425821979074 24.836553554038396 0 
1.71896728515625e-05 1.2438586040385808 24.47417079374346 0 
1.96310546875e-05 1.2427171369487535 24.148038097054176 0 
2.2072436523437502e-05 1.2395216804651739 23.852029297962297 0 
2.4513818359375e-05 1.2351251631417657 23.580706246641565 0 
2.6955200195312498e-05 1.2300636917046173 23.329444956412434 0 
2.939658203125e-05 1.2246828769621074 23.0944146715497 0 
3.1837963867187494e-05 1.2192103379410202 22.872512372998386 0 
3.4279345703124996e-05 1.213799056256575 22.661276793377894 0 
3.9162109375e-05 1.2035478553521268 22.263598253107837 0 
4.4044873046875e-05 1.1944442462475027 21.890963760968347 0 
4.892763671875e-05 1.186741738953424 21.537618467252255 0 
5.3810400390624994e-05 1.1805533684649443 21.200552201893785 0 
5.86931640625e-05 1.1759067942826085 20.87826895796943 0 
6.357592773437499e-05 1.1727739991503818 20.570052809373326 0 
6.845869140624999e-05 1.1710900229197625 20.27554924367309 0 
7.334145507812499e-05 1.170766095144925 19.994533184272075 0 
7.822421875e-05 1.1716992327287974 19.7267890480664 0 
8.3106982421875e-05 1.1737793626389599 19.472056929424923 0 
8.798974609375e-05 1.1768944927268599 19.230008653484877 0 
9.2872509765625e-05 1.1809344419635561 19.000250098638226 0 
9.77552734375e-05 1.185793368936196 18.782329353371505 0 
0.00010263803710937498 1.1913713958755323 18.575749700508993 0 
0.00010752080078124999 1.197575582855216 18.379984005216286 0 
0.00011728632812499999 1.2115277347770483 18.018712649305925 0 
0.00012705185546874997 1.2270542313421866 17.694143027452064 0 
0.00013681738281249998 1.243670996834282 17.40206157941738 0 
0.00014658291015624998 1.2609918789577659 17.138569920801732 0 
0.0001563484375 1.278713052583797 16.900153607794078 0 
0.00016611396484375 1.2965981096297117 16.683703429866632 0 
0.0001758794921875 1.3144649548738967 16.486495702967435 0 
0.00019541054687499998 1.349623070794452 16.140667856730683 0 
0.00021494160156249997 1.3834458678563133 15.847336021859007 0 
0.00023447265624999998 1.415540440903901 15.595067845954125 0 
0.0002540037109375 1.4457273919755098 15.375313876624228 0 
0.000273534765625 1.473956621126213 15.18163544176679 0 
0.000312596875 1.5246928452183275 14.854032742863382 0 
0.00035165898437499994 1.5683795232197744 14.584929239512933 0 
0.00039072109374999997 1.6058680395308387 14.357465287843963 0 
0.0004688453125 1.66556446998172 13.987608483938846 0 
0.00054696953125 1.7094962154845301 13.693054598778389 0 
0.00062509375 1.7411194431701646 13.450591851028411 0 
0.0007813421875 1.7749981508140034 13.075834562760434 0 
0.000937590625 1.7828597129124861 12.797506754441061 0 
0.0012500875 1.7634255009528483 12.403215110826036 0 
0.001562584375 1.7297536313461261 12.120554207789043 0 
0.00187508125 1.6947252489160696 11.895697081884775 0 
0.002500075 1.6309695631715624 11.54537363471326 0 
0.00312506875 1.577343874683548 11.27752122093334 0 
0.0037500625 1.532241171797324 11.063363314491388 0 
0.00500005 1.4606633227538848 10.74029568209624 0 
0.0062500375 1.4060840408885613 10.50825428777729 0 
0.0075000250000000004 1.362772893158321 10.33466529943722 0 
0.01 1.2977728928419694 10.096868728800885 0 
