P M R nu
0.0015259788909912108 1.612619497853393 9.503367277489714 0 
0.001678566780090332 1.598574511341876 9.412012998228054 0 
0.0018311546691894532 1.584299897480524 9.3261649829396 0 
0.0019837425582885744 1.5701460618855074 9.245404136389011 0 
0.002136330447387695 1.5563028051008863 9.16931977063192 0 
0.0022889183364868163 1.5428697903054143 9.097519180879742 0 
0.0024415062255859375 1.529894970300153 9.029645572420444 0 
0.0025940941146850587 1.517396120136892 8.965372739370892 0 
0.00274668200378418 1.5053734934200194 8.904411760737652 0 
0.003051857781982422 1.482710520444614 8.791401220456653 0 
0.0033570335601806637 1.4617704884998821 8.688820137206134 0 
0.003662209338378906 1.4423900491105313 8.595216513718151 0 
0.0039673851165771485 1.4244082651846335 8.509398354397199 0 
0.004272560894775391 1.4076773544009529 8.430386391909897 0 
0.004577736672973632 1.3920659302690677 8.357362255395776 0 
0.004882912451171875 1.3774582049249735 8.289639630716358 0 
0.005493264007568359 1.350862970172262 8.167861775137851 0 
0.006103615563964843 1.327227449618898 8.061336368397512 0 
0.006713967120361328 1.3060420445650092 7.967296059880208 0 
0.007324318676757813 1.2869109547492577 7.8836242017223945 0 
0.007934670233154298 1.2695159365507838 7.808644186050677 0 
0.008545021789550782 1.2536095851700997 7.741049816669324 0 
0.00976572490234375 1.2255277193450993 7.624214752874373 0 
0.010986428015136718 1.2014410328895475 7.526844218897496 0 
0.012207131127929687 1.1804944590925008 7.444552113238835 0 
0.013427834240722657 1.1620824922850417 7.374275077885866 0 
0.014648537353515626 1.1457406737522853 7.313678138440608 0 
0.01708994357910156 1.1179755162013876 7.215076209847063 0 
0.0195313498046875 1.0952310674765833 7.139040254324693 0 
0.024414162255859375 1.0601688287200635 7.032231294960318 0 
0.02929697470703125 1.0344699426150599 6.964340638783592 0 
0.039062599609375 0.9997799843895954 6.893339264424508 0 
0.07812509921875 0.9487174687836701 6.898331821539156 0 
0.11718759882812499 0.9411978689931978 6.999996162379937 0 
0.15625009843749998 0.945307939870146 7.102581615376689 0 
0.19531259804687498 0.9531887852716507 7.192506785100888 0 
0.23437509765624998 0.9621530740148234 7.26898502010995 0 
0.31250009687499997 0.9797487122877596 7.388634319358508 0 
0.39062509609374996 0.995227931638184 7.475738356130725 0 
0.4687500953125 1.0083570501493015 7.540654370701653 0 
0.62500009375 1.0287635625969322 7.6284012661985505 0 
0.937500090625 1.0543488726049977 7.717211340613176 0 
1.2500000875 1.0688692393969277 7.755115382019886 0 
2.500000075 1.089156282470874 7.773738358537715 0 
5.00000005 1.0912805804181436 7.72549292379559 0 
10.0 1.0825431934464593 7.654654033405408 0 
