P M R nu
1e-07 0.006917255974218753 4.355808127114454 0 
7.10345458984375e-07 0.09707711507909021 10.249019300734751 0 
1.32069091796875e-06 0.19260460542920388 12.620826543947137 0 
1.931036376953125e-06 0.27648293676758956 13.996015744840498 0 
2.5413818359375e-06 0.3480861351872932 14.890723387491589 0 
3.151727294921875e-06 0.4090883994363998 15.510243992865238 0 
3.7620727539062504e-06 0.4613124939534339 15.956318510526934 0 
4.372418212890625e-06 0.5063203811782361 16.285970633783116 0 
4.982763671875e-06 0.5453753520844862 16.533871956146697 0 
6.20345458984375e-06 0.6094515188597724 16.866570905660055 0 
7.4241455078125e-06 0.6594138588763675 17.061188907731317 0 
9.86552734375e-06 0.7311010934844363 17.22908928611623 0 
1.96310546875e-05 0.8526874036076209 17.016968867670037 0 
2.4513818359375e-05 0.8757829765774469 16.802719411191873 0 
2.939658203125e-05 0.8904486800247382 16.58823977244104 0 
3.4279345703124996e-05 0.9011350847762148 16.38233370707577 0 
3.9162109375e-05 0.9100918448125167 16.18704639775163 0 
4.892763671875e-05 0.926947794357426 15.828787394120496 0 
5.86931640625e-05 0.945110968202506 15.511818870586541 0 
6.845869140624999e-05 0.9654491386178107 15.233183865697804 0 
7.822421875e-05 0.9878014548858904 14.989234142715153 0 
8.798974609375e-05 1.0117037480304227 14.775913820792933 0 
9.77552734375e-05 1.036651848185306 14.589149711877853 0 
0.00011728632812499999 1.0879629598955276 14.280440864041907 0 
0.00013681738281249998 1.1390755996865003 14.03770158745203 0 
0.0001563484375 1.1884195958524526 13.842312062335711 0 
0.00019541054687499998 1.2789553517141157 13.545186785028534 0 
0.00023447265624999998 1.3573850002709353 13.32502916607582 0 
0.000312596875 1.481199162248701 13.003320460695576 0 
0.00039072109374999997 1.570553290630184 12.761827538241116 0 
0.0004688453125 1.6354362489650907 12.562435524942286 0 
0.00062509375 1.717123795016049 12.23691193202401 0 
0.0007813421875 1.7542418410375038 11.978496274833562 0 
0.000937590625 1.7639932963013232 11.766487802704267 0 
0.0012500875 1.7466134654834273 11.436311962702165 0 
0.001562584375 1.7140805276115898 11.181798579392472 0 
0.00187508125 1.6798238580987066 10.972102466737718 0 
0.002500075 1.6171132186041703 10.637251176967922 0 
0.00312506875 1.5641957631753656 10.376694402981126 0 
0.0037500625 1.5196147245006326 10.166134313016352 0 
0.00500005 1.4487538334929708 9.844669402879086 0 
0.0062500375 1.3946325819930039 9.610173229137086 0 
0.0075000250000000004 1.3516248747903425 9.43185209092199 0 
0.01 1.2869604062843263 9.180836422317283 0 
