P M R nu
1e-07 0.002108726608423493 2.3993998179656795 0 
6.960464417934418e-07 0.03313726337999535 5.933613237647551 0 
1.2920928835868835e-06 0.0730596690457219 7.636124890726117 0 
1.8881393253803254e-06 0.11381351083407194 8.762212779404344 0 
2.484185767173767e-06 0.152895043230215 9.57808596517321 0 
3.080232208967209e-06 0.18942535476200137 10.1983274960506 0 
3.676278650760651e-06 0.22323790991235992 10.685601752321453 0 
4.272325092554092e-06 0.25448172260912494 11.0785497361233 0 
4.868371534347534e-06 0.2832581715367183 11.400333782167168 0 
5.4644179761409765e-06 0.3097291102096719 11.66699272614373 0 
6.060464417934418e-06 0.3340783262347492 11.890080923188233 0 
6.656510859727859e-06 0.3564906974269341 12.078157199062197 0 
7.252557301521301e-06 0.37714241509791396 12.237707903622935 0 
7.848603743314743e-06 0.3962359959791242 12.374061532409556 0 
8.444650185108185e-06 0.4139436529668325 12.491338259970648 0 
9.040696626901626e-06 0.4303848121512812 12.592523705811937 0 
9.636743068695068e-06 0.44566872312381667 12.680028101186606 0 
1.023278951048851e-05 0.4598947275259577 12.755822583184036 0 
1.082883595228195e-05 0.4731528092011389 12.821535012026171 0 
1.2020928835868835e-05 0.49708264955102366 12.927917276696146 0 
1.3213021719455719e-05 0.5180187804941689 13.00763850428971 0 
1.4405114603042603e-05 0.5365573716906655 13.067436349507418 0 
1.678930037021637e-05 0.5681967908175204 13.145869570090422 0 
1.9173486137390137e-05 0.5939698606937344 13.185859517820205 0 
2.8710229206085204e-05 0.6633086972042649 13.165973997473484 0 
3.824697227478027e-05 0.7093937766352256 13.058913832163633 0 
4.778371534347534e-05 0.7481844872964502 12.941435275995518 0 
5.7320458412170406e-05 0.7844246752518508 12.832500602831885 0 
6.685720148086547e-05 0.8196976136024354 12.737512035037508 0 
7.639394454956054e-05 0.854572207947481 12.656242108329952 0 
8.593068761825561e-05 0.8890233070016046 12.587080958882925 0 
9.546743068695067e-05 0.922847004436111 12.528285923292072 0 
0.00011454091682434081 0.9882238138260955 12.434665734538815 0 
0.00013361440296173093 1.049829001196692 12.363697694692368 0 
0.00015268788909912108 1.1072512891323094 12.30738795173252 0 
0.00017176137523651123 1.1604093577620533 12.260537377770948 0 
0.00019083486137390135 1.209414052427476 12.219805146657125 0 
0.00022898183364868162 1.295887807864829 12.148887405549765 0 
0.0002671288059234619 1.3688299938971376 12.085107609913088 0 
0.00030527577819824215 1.4304212939162184 12.024509061795642 0 
0.0003434227504730224 1.4825762603619952 11.9654784161651 0 
0.0003815697227478027 1.5268946186366394 11.907413458335071 0 
0.000419716695022583 1.5646876571667017 11.85014134288467 0 
0.0004578636672973633 1.5970228134921371 11.793668557259533 0 
0.0005341576118469238 1.6486333565683762 11.68340723769643 0 
0.0006104515563964844 1.6863210642215576 11.577661761839153 0 
0.000686745500946045 1.7123718239692196 11.47702740816316 0 
0.0007630394454956054 1.7291466880663076 11.381422405146067 0 
0.0008393333900451659 1.7387767206387617 11.290942736618854 0 
0.0009156273345947265 1.743042324263889 11.205636108274508 0 
0.000991921279144287 1.7433762355801292 11.12537641381878 0 
0.0010682152236938477 1.7408938351180325 11.049862768823973 0 
0.001144509168243408 1.7364325759763852 10.978683617579513 0 
0.0012208031127929687 1.7306030679235147 10.911400338455143 0 
0.0012970970573425293 1.7238428300301047 10.847603466333773 0 
0.0013733910018920896 1.716462446749424 10.78692303240986 0 
0.0015259788909912108 1.7006619638319556 10.673718410600681 0 
0.001678566780090332 1.6843158102392006 10.569815422949963 0 
0.0018311546691894532 1.6679998876753297 10.473773910493781 0 
0.0019837425582885744 1.6520136895295547 10.384508710119183 0 
0.002136330447387695 1.6365102914977838 10.301176246269456 0 
0.0022889183364868163 1.6215618939859298 10.22309671065988 0 
0.0024415062255859375 1.6071953584633032 10.149709027605704 0 
0.0025940941146850587 1.5934122079035717 10.080549415469303 0 
0.00274668200378418 1.58019919313115 10.0152159563881 0 
0.003051857781982422 1.5553955828298305 9.894704517162623 0 
0.0033570335601806637 1.5325818815072842 9.785929660900234 0 
0.003662209338378906 1.5115457276840472 9.687139291726558 0 
0.0039673851165771485 1.4920897165629197 9.596944261073297 0 
0.004272560894775391 1.4740379518382383 9.514220080392285 0 
0.004577736672973632 1.4572365136034406 9.438042772666973 0 
0.004882912451171875 1.4415517890468754 9.367641300485511 0 
0.005188088229370117 1.426868221266623 9.302368875806104 0 
0.005493264007568359 1.4130853228755595 9.241677319978477 0 
0.006103615563964843 1.3878841888669018 9.132227258979517 0 
0.006713967120361328 1.365374497560421 9.03624656524034 0 
0.007324318676757813 1.3451137794609778 8.951429302551867 0 
0.007934670233154298 1.3267480379020429 8.875946801253594 0 
0.008545021789550782 1.310001593430775 8.80837181970719 0 
0.00976572490234375 1.2805549443232884 8.692823028579884 0 
0.010986428015136718 1.255428076514384 8.598007555239175 0 
0.012207131127929687 1.233681753301237 8.519174340090768 0 
0.013427834240722657 1.214654968621472 8.453019567083714 0 
0.014648537353515626 1.1978422599702485 8.39703141468931 0 
0.01708994357910156 1.1694565352907338 8.308619262147781 0 
0.0195313498046875 1.146396540706001 8.24353447208304 0 
0.024414162255859375 1.1112693901556803 8.159439849254682 0 
0.02929697470703125 1.0859459384165346 8.114098513228049 0 
0.039062599609375 1.0526212376800224 8.085342124508353 0 
0.058593849414062496 1.0203790417497705 8.1295828805138 0 
0.07812509921875 1.0083670876255664 8.213664708761577 0 
0.09765634902343749 1.0052112795202572 8.302640475507413 0 
0.11718759882812499 1.0064431843021784 8.386684443970085 0 
0.13671884863281247 1.0099705530586345 8.463126352240373 0 
0.15625009843749998 1.0147079818295044 8.531670727274062 0 
0.19531259804687498 1.0256612695949283 8.647366354728137 0 
0.23437509765624998 1.0369196879904934 8.739611862160924 0 
0.273437597265625 1.0476479739849938 8.813851092469259 0 
0.31250009687499997 1.0575698621666176 8.874269676151075 0 
0.39062509609374996 1.0748522523797965 8.96524770207977 0 
0.4687500953125 1.0890655459602139 9.029000657572759 0 
0.62500009375 1.1104970056896284 9.108674081038995 0 
1.2500000875 1.1503231626877681 9.198893945990392 0 
2.500000075 1.1682266943084225 9.17871529017159 0 
5.00000005 1.167645242002371 9.102918978671978 0 
10.0 1.1568474006625258 9.018744522196945 0 
