P M R nu
1e-07 0.004799315522143658 3.6250088745716167 0 
6.960464417934418e-07 0.06904708410029575 8.639960872776044 0 
1.2920928835868835e-06 0.1427514500847971 10.823527837849278 0 
1.8881393253803254e-06 0.21115476222938012 12.154932930572885 0 
2.484185767173767e-06 0.27172665195347595 13.05236701705 0 
3.080232208967209e-06 0.32520514349300306 13.698580361544973 0 
3.676278650760651e-06 0.3723739433423317 14.18180084219878 0 
4.272325092554092e-06 0.4139366902368892 14.55102372736866 0 
4.868371534347534e-06 0.4506223555364126 14.837608611742791 0 
5.4644179761409765e-06 0.48314656086047775 15.062984941276328 0 
6.060464417934418e-06 0.5122303897848529 15.242899919410345 0 
6.656510859727859e-06 0.5383178451097163 15.387377461139765 0 
7.252557301521301e-06 0.5617805072898043 15.503697443877533 0 
7.848603743314743e-06 0.582939754064845 15.597364225314879 0 
8.444650185108185e-06 0.6020723871385367 15.672613307992751 0 
9.636743068695068e-06 0.6352042255662246 15.780509817258116 0 
1.2020928835868835e-05 0.6862123158400857 15.885219597428001 0 
1.4405114603042603e-05 0.7228976823806845 15.903926837042501 0 
1.9173486137390137e-05 0.7712092412580788 15.824682093797986 0 
2.1557671904563905e-05 0.7878410692476737 15.759632776319842 0 
2.394185767173767e-05 0.8010225509270767 15.68713201253878 0 
2.6326043438911436e-05 0.8118752979553077 15.610083278881426 0 
2.8710229206085204e-05 0.8214576766505378 15.531317057971949 0 
3.109441497325897e-05 0.8299948388448788 15.453026218776706 0 
3.3478600740432734e-05 0.8376160828588036 15.376133628119112 0 
3.58627865076065e-05 0.844421374368671 15.301068567078344 0 
3.824697227478027e-05 0.8507377656287529 15.226863927129518 0 
4.063115804195404e-05 0.8569198017954781 15.153628521141487 0 
4.301534380912781e-05 0.8629991799852693 15.082250819053852 0 
4.539952957630157e-05 0.8689711549243362 15.013098946930999 0 
4.778371534347534e-05 0.8748215973262438 14.946306767687235 0 
5.016790111064911e-05 0.8805776979483988 14.881603659814942 0 
5.255208687782287e-05 0.8864027496437932 14.81831840402238 0 
5.7320458412170406e-05 0.8982999772047873 14.697268264025855 0 
6.208882994651794e-05 0.9104009892490492 14.584325560417401 0 
6.685720148086547e-05 0.9227604659995985 14.478456862079094 0 
7.1625573015213e-05 0.9354737868816464 14.379266685250213 0 
7.639394454956054e-05 0.948407028892639 14.286847225861631 0 
8.116231608390808e-05 0.9615622482631118 14.20039879723876 0 
8.593068761825561e-05 0.9749298213630687 14.119553681461493 0 
9.069905915260314e-05 0.9884093122896045 14.044104400710232 0 
9.546743068695067e-05 1.0019809328583889 13.97347930602773 0 
0.00010023580222129821 1.015625516070875 13.907305881812718 0 
0.00010500417375564574 1.0292743756543181 13.84533053866546 0 
0.00011454091682434081 1.056490717330721 13.732448822944887 0 
0.00012407765989303588 1.083414284107875 13.632464214710874 0 
0.00013361440296173093 1.109887169215563 13.543293462421119 0 
0.000143151146030426 1.1357600165296196 13.463300253881979 0 
0.00015268788909912108 1.1609620212244067 13.391030716432255 0 
0.00016222463216781615 1.1854195415281936 13.32532389314582 0 
0.00017176137523651123 1.209100117279617 13.26520094589817 0 
0.00019083486137390135 1.2540556730450947 13.15858023343956 0 
0.00020990834751129147 1.2957991778558624 13.06615770082559 0 
0.00022898183364868162 1.334425776241662 12.984425523667726 0 
0.00024805531978607176 1.3700954312558888 12.910888862935115 0 
0.0002671288059234619 1.4029991468430025 12.84375619034157 0 
0.000286202292060852 1.4333375639124628 12.781716362037333 0 
0.00030527577819824215 1.461309957139113 12.723801903479172 0 
0.0003434227504730224 1.5109076066312703 12.617608692470952 0 
0.0003815697227478027 1.5531726336271066 12.521177133078071 0 
0.000419716695022583 1.5892771403699466 12.432083490140272 0 
0.0004578636672973633 1.6201960883470732 12.348785837218175 0 
0.0004960106395721436 1.6467359740348957 12.270257118137216 0 
0.0005341576118469238 1.6695591917171626 12.195788954527837 0 
0.0005723045841217041 1.6891047554410725 12.125033767622686 0 
0.0006104515563964844 1.70558700974336 12.057836450865524 0 
0.0006485985286712647 1.7192573401418045 11.993881541610323 0 
0.000686745500946045 1.730402027060586 11.932869790320508 0 
0.0007630394454956054 1.7462296906102892 11.818735640804562 0 
0.0008393333900451659 1.7551161820646153 11.714022839508246 0 
0.0009156273345947265 1.758784207065264 11.617686701438716 0 
0.000991921279144287 1.7586274389230678 11.528796909544033 0 
0.0010682152236938477 1.755733533698106 11.446449031852541 0 
0.001144509168243408 1.7509202196457556 11.36977817653266 0 
0.0012208031127929687 1.744784545603727 11.298017838365565 0 
0.0012970970573425293 1.7377540134943008 11.230513706587518 0 
0.0013733910018920896 1.730131783349165 11.1667168836506 0 
0.0015259788909912108 1.7139136605103247 11.048574649129366 0 
0.001678566780090332 1.6972149199546098 10.940926286647104 0 
0.0018311546691894532 1.6805938750064404 10.841938897799546 0 
0.0019837425582885744 1.6643389934464583 10.750289629557352 0 
0.002136330447387695 1.6485955837975907 10.664982069379056 0 
0.0022889183364868163 1.6334305236693127 10.585236198161306 0 
0.0024415062255859375 1.6188670317838545 10.510426568567887 0 
0.0025940941146850587 1.604903348850232 10.440034455184197 0 
0.00274668200378418 1.5915241019662818 10.373627482411994 0 
0.003051857781982422 1.566423928255034 10.251340374788953 0 
0.0033570335601806637 1.543352773603265 10.14116944925211 0 
0.003662209338378906 1.5220908291797446 10.041274101738363 0 
0.0039673851165771485 1.5024350197919276 9.950200811365086 0 
0.004272560894775391 1.4842052283104021 9.866781770043147 0 
0.004577736672973632 1.4672442892585498 9.790062530161721 0 
0.004882912451171875 1.4514161538709236 9.719250491301073 0 
0.005188088229370117 1.4366028106703355 9.65367457334818 0 
0.005493264007568359 1.422702559838046 9.592780721816226 0 
0.006103615563964843 1.3972970651429983 9.483158057504575 0 
0.006713967120361328 1.374617114256895 9.38727122140918 0 
0.007324318676757813 1.3542132609681234 9.302753779651328 0 
0.007934670233154298 1.3357265895406922 9.22773812517641 0 
0.008545021789550782 1.318877453253846 9.160764143886237 0 
0.00976572490234375 1.2892697322788713 9.04674195779594 0 
0.010986428015136718 1.2640269994020676 8.95376775075737 0 
0.012207131127929687 1.2421984062975604 8.876997471909492 0 
0.014648537353515626 1.2062656669430698 8.75939495515651 0 
0.01708994357910156 1.1778509661227992 8.675821107884312 0 
0.0195313498046875 1.1548037447238564 8.615689266551184 0 
0.024414162255859375 1.1197778466540391 8.541449449163014 0 
0.02929697470703125 1.094612071847554 8.505579620075496 0 
0.039062599609375 1.061673794797419 8.494123457227182 0 
0.058593849414062496 1.0302442751360128 8.566274400299287 0 
0.07812509921875 1.0189650439537854 8.670994801729089 0 
0.09765634902343749 1.0164335414807844 8.775296821428174 0 
0.11718759882812499 1.0181892984016068 8.870818453868184 0 
0.13671884863281247 1.0221542550872302 8.955911879262214 0 
0.15625009843749998 1.0272574826913612 9.031010933721152 0 
0.19531259804687498 1.0387741586674208 9.155450615045629 0 
0.23437509765624998 1.0504322467389093 9.252673208718504 0 
0.273437597265625 1.0614465293756206 9.329598716069906 0 
0.31250009687499997 1.0715744665152362 9.391272766098451 0 
0.39062509609374996 1.0891131203047406 9.482361584212054 0 
0.4687500953125 1.103455836062939 9.544625909935165 0 
0.62500009375 1.124960772703262 9.61979501687542 0 
1.2500000875 1.164501119401367 9.694048479497296 0 
2.500000075 1.1818454225397765 9.658700683979543 0 
5.00000005 1.180745016215887 9.572973961753878 0 
10.0 1.1696028310861655 9.484596115267511 0 
