P M R nu
1e-07 7.240779360857e-05 0.4436628548458712 0 
7.10345458984375e-07 0.0013531032040995602 1.1763666371162838 0 
1.32069091796875e-06 0.003386820417555513 1.5959238174179367 0 
1.931036376953125e-06 0.005913643939302163 1.920243522973205 0 
2.5413818359375e-06 0.008819867203245482 2.1922434799291395 0 
3.151727294921875e-06 0.012035666903755588 2.4297504259398224 0 
3.7620727539062504e-06 0.015512250220233146 2.642244649808335 0 
4.982763671875e-06 0.02310911640647943 3.013328784387967 0 
6.20345458984375e-06 0.03139808590844614 3.3328224963753823 0 
7.4241455078125e-06 0.040234428940415914 3.6151191611965094 0 
8.64483642578125e-06 0.049512294679253464 3.868934636806336 0 
9.86552734375e-06 0.05915070192019809 4.1000336202275225 0 
1.1086218261718749e-05 0.06908573093691359 4.312470198755865 0 
1.23069091796875e-05 0.0792657310201023 4.509226237867509 0 
1.4748291015625001e-05 0.10019775798939397 4.864285981014926 0 
1.71896728515625e-05 0.12168272193349151 5.1782425655790005 0 
1.96310546875e-05 0.1435295658685049 5.459684009196968 0 
2.2072436523437502e-05 0.16559570005389138 5.714626512490334 0 
2.4513818359375e-05 0.1877722795833203 5.947477889661803 0 
2.6955200195312498e-05 0.20997484887346102 6.161581513428897 0 
2.939658203125e-05 0.23213705099739723 6.3595428638593665 0 
3.4279345703124996e-05 0.2761406627681138 6.714955003102822 0 
3.9162109375e-05 0.3194771531185201 7.026183058017704 0 
4.4044873046875e-05 0.36195051376507387 7.301891048746504 0 
4.892763671875e-05 0.4034362485888695 7.548377212801854 0 
5.3810400390624994e-05 0.44385789917221274 7.770381815124165 0 
5.86931640625e-05 0.4831720597916739 7.971572790353841 0 
6.845869140624999e-05 0.5584131783308701 8.322560076413808 0 
7.822421875e-05 0.6291664375534881 8.61859931217109 0 
8.798974609375e-05 0.6955779083338605 8.87151593909449 0 
9.77552734375e-05 0.7578615134923351 9.089787298105229 0 
0.00011728632812499999 0.8710265409585919 9.446063443945162 0 
0.00013681738281249998 0.9706406307729118 9.722307987922237 0 
0.0001563484375 1.0585486964324722 9.940328700315455 0 
0.00019541054687499998 1.2054901863573049 10.255231856689813 0 
0.00023447265624999998 1.322152965979478 10.462519772520336 0 
0.000312596875 1.492160772404687 10.692406960844934 0 
0.00062509375 1.764854888287204 10.747414778520865 0 
0.000937590625 1.7871045835544161 10.476135328938378 0 
0.0012500875 1.7579420637219942 10.205427915684114 0 
0.001562584375 1.720924009036609 9.96976607615338 0 
0.00187508125 1.6847951907530527 9.766504858840612 0 
0.002500075 1.621057215883811 9.434956417484264 0 
0.00312506875 1.5683238716760846 9.175268619566081 0 
0.0037500625 1.5242583706214836 8.965429405474865 0 
0.00500005 1.454527722225144 8.645166854917706 0 
0.0062500375 1.4013488314820857 8.410873052214649 0 
0.0075000250000000004 1.3590656411067608 8.231441886751416 0 
0.01 1.2953699623017216 7.974659880152389 0 
