P M R nu
1e-07 4.101933263161992e-05 0.3338946083827153 0 
7.10345458984375e-07 0.0007721440819530326 0.8879982795466692 0 
1.32069091796875e-06 0.0019462991975875287 1.208227921035033 0 
1.931036376953125e-06 0.0034214946170814248 1.4578655215733323 0 
2.5413818359375e-06 0.005136486361683726 1.668915196471482 0 
3.151727294921875e-06 0.007053816721712639 1.8546154267268098 0 
3.7620727539062504e-06 0.009147248395524134 2.021978020372008 0 
4.372418212890625e-06 0.011396960167299294 2.17525386435576 0 
4.982763671875e-06 0.01378722847740355 2.3172530044933026 0 
5.593109130859376e-06 0.016305157263686292 2.449949800879451 0 
6.20345458984375e-06 0.018939885348146987 2.574794455660487 0 
6.813800048828125e-06 0.021682087551955255 2.692889940525931 0 
7.4241455078125e-06 0.02452363785532516 2.8050989970981797 0 
8.034490966796875e-06 0.027457370130205536 2.9121118606112693 0 
8.64483642578125e-06 0.03047690913855 3.0144916968944457 0 
9.255181884765626e-06 0.033576512356742375 3.1127044136331703 0 
9.86552734375e-06 0.03675097944663109 3.207141268236929 0 
1.0475872802734373e-05 0.039995573255054005 3.2981346648357213 0 
1.1086218261718749e-05 0.043305961630280033 3.385970094225549 0 
1.1696563720703124e-05 0.04667816683619572 3.4708951239701684 0 
1.23069091796875e-05 0.05010850014430137 3.5531255841662333 0 
1.2917254638671875e-05 0.0535935410574844 3.6328513360774704 0 
1.352760009765625e-05 0.057130107802819165 3.7102405053483705 0 
1.4137945556640626e-05 0.0607152402802652 3.7854430408041355 0 
1.4748291015625001e-05 0.06434617573687401 3.858593292737133 0 
1.5358636474609376e-05 0.06802031000124717 3.929811871460876 0 
1.596898193359375e-05 0.07173519644745881 3.9992078738805654 0 
1.6579327392578124e-05 0.07548853202369088 4.06688015067227 0 
1.71896728515625e-05 0.07927815263591098 4.132919157831006 0 
1.7800018310546875e-05 0.08310202179036956 4.197407522769622 0 
1.841036376953125e-05 0.08695819795276563 4.260420886075698 0 
1.9020709228515625e-05 0.09084484192714712 4.322028795916277 0 
1.96310546875e-05 0.09476020943525347 4.382295436796415 0 
2.0241400146484376e-05 0.0987026490819049 4.441280292732418 0 
2.085174560546875e-05 0.10267060371244502 4.4990387328128545 0 
2.1462091064453127e-05 0.10666257537091983 4.555621854497062 0 
2.2072436523437502e-05 0.11067713611482911 4.61107745942709 0 
2.2682781982421877e-05 0.11471292490726834 4.66545004745944 0 
2.3293127441406253e-05 0.1187686445543032 4.718781302111469 0 
2.3903472900390625e-05 0.12284307275524915 4.77111043696777 0 
2.4513818359375e-05 0.12693502923463013 4.822474214585988 0 
2.5124163818359376e-05 0.13104338041867244 4.8729070765813365 0 
2.5734509277343747e-05 0.1351670420481337 4.922441458816248 0 
2.6344854736328123e-05 0.13930497628519992 4.971107984875395 0 
2.6955200195312498e-05 0.14345619852219263 5.0189356986527995 0 
2.7565545654296874e-05 0.14761977021634604 5.065952007376763 0 
2.817589111328125e-05 0.15179477715877904 5.112182920453513 0 
2.8786236572265624e-05 0.15598034258769258 5.157652937229688 0 
2.939658203125e-05 0.16017562530512103 5.202385399676296 0 
3.0006927490234375e-05 0.1643798188316813 5.246402440253682 0 
3.061727294921875e-05 0.16859216448492573 5.28972536885049 0 
3.122761840820312e-05 0.17281192231572562 5.332374245338977 0 
3.1837963867187494e-05 0.1770383755266649 5.374368300004839 0 
3.2448309326171866e-05 0.18127083523445617 5.415725674379605 0 
3.3058654785156245e-05 0.18550863912023377 5.456463896029334 0 
3.3669000244140624e-05 0.18975115359580527 5.496599679423262 0 
3.4279345703124996e-05 0.19399778302449253 5.536149148035652 0 
3.488969116210937e-05 0.1982479390178748 5.575127605856556 0 
3.5500036621093747e-05 0.2025010530823583 5.6135496414043144 0 
3.6110382080078125e-05 0.2067565780243954 5.651429329340614 0 
3.67207275390625e-05 0.21101398704825033 5.688780189955874 0 
