P M R nu
9.048583984375e-05 0.7461976059777712 11.935727142266051 0 
9.170532226562501e-05 0.7521817235014202 11.933528240197962 0 
9.292480468750002e-05 0.7581218813190869 11.932414660561186 0 
9.353454589843751e-05 0.7610754176150887 11.924467252910022 0 
9.414428710937501e-05 0.7640178979961796 11.924199123039466 0 
9.536376953125002e-05 0.7698695784090459 11.924114001795031 0 
9.658325195312502e-05 0.7756770725998239 11.916155407490002 0 
9.780273437500002e-05 0.7814437104370117 11.91403714489463 0 
9.902221679687501e-05 0.7871703923417198 11.913397679595306 0 
0.00010024169921875002 0.7928570203218291 11.905628688772603 0 
0.00010146118164062502 0.7985034675864623 11.904180547769982 0 
0.00010268066406250002 0.8041095857284811 11.903745152360715 0 
0.00010390014648437501 0.8096753650115499 11.89578600355948 0 
0.00010511962890625002 0.8152007489270396 11.893490516842833 0 
0.00010633911132812502 0.8206880568645736 11.895051874529656 0 
0.00010755859375000002 0.8261389242627736 11.89240281462259 0 
0.00010877807617187501 0.831553253484856 11.885190255430368 0 
0.00010999755859375002 0.8369310241919854 11.883236454947278 0 
0.00011121704101562502 0.842272157356475 11.884869519922105 0 
0.00011243652343750001 0.8475766470389064 11.882291536940484 0 
0.00011365600585937501 0.8528444704321152 11.875559195695665 0 
0.00011487548828125001 0.8580758412468348 11.873497958506904 0 
0.00011609497070312502 0.8632733583446668 11.873670022851806 0 
0.00011731445312500001 0.868437766329239 11.873832450281883 0 
0.00011853393554687501 0.8735689726709875 11.871985417215411 0 
0.00011975341796875001 0.8786669953917896 11.865691406031324 0 
0.00012097290039062502 0.8837318004648468 11.864550801490985 0 
0.00012219238281250001 0.8887634301952125 11.861898139958242 0 
0.000123411865234375 0.8937618428570531 11.864662479047343 0 
0.00012463134765625003 0.8987271381214597 11.86315357987098 0 
0.00012585083007812502 0.9036612084707394 11.856974849695975 0 
0.0001270703125 0.9085650981143328 11.855753089989411 0 
0.00012950927734375 0.9182825895870984 11.85405817342023 0 
0.0001319482421875 0.92787972100924 11.85411182412662 0 
0.00013438720703125003 0.9373567551459617 11.852227550257567 0 
0.00013560668945312502 0.9420504203671447 11.845866880016025 0 
0.000136826171875 0.9467159849146003 11.845456545265263 0 
0.00013926513671875 0.9559642576339029 11.844332451835852 0 
0.0001417041015625 0.9651023218587195 11.842253577962298 0 
0.00014414306640625002 0.9741304969983307 11.84244680082272 0 
0.00014536254882812502 0.9786035231949541 11.841716759450957 0 
0.00014658203125 0.9830492031858531 11.836095371381582 0 
0.00014902099609375 0.9918630147836137 11.835319224925039 0 
0.0001514599609375 1.0005760837041398 11.834728995033577 0 
0.00015389892578125002 1.009188817915471 11.834791404318723 0 
0.000156337890625 1.0177016269737336 11.832935748155275 0 
0.000157557373046875 1.0219207248925817 11.832160081547794 0 
0.00015877685546875 1.026115013353944 11.826646148585205 0 
0.0001612158203125 1.0344338283333967 11.825521308514386 0 
0.00016365478515625002 1.0426613126838766 11.823358032488697 0 
0.00016609375 1.050797946547446 11.8246497939785 0 
0.00016853271484375 1.058844183671494 11.825701539165994 0 
0.0001709716796875 1.0668005399439948 11.824354433456874 0 
0.00017341064453125002 1.0746696691668327 11.822615039052442 0 
0.000175849609375 1.0824553436558575 11.821447038958034 0 
0.00017828857421875 1.09015823103103 11.815864174193903 0 
0.0001807275390625 1.0977786490470656 11.81523090120464 0 
0.00018316650390625002 1.1053171927880003 11.81488076262879 0 
0.00018560546875 1.112774611336949 11.812729443794225 0 
0.00018804443359375 1.120155242060034 11.813857256462127 0 
0.0001904833984375 1.1274604503337764 11.814746915406145 0 
0.00019292236328125002 1.1346908182234032 11.813658300098878 0 
0.000195361328125 1.1418467610032166 11.812851868756148 0 
0.00019780029296875 1.1489287919760698 11.806702787782571 0 
0.0002002392578125 1.1559379096408489 11.806623166245606 0 
0.00020267822265625002 1.162877552005361 11.805689397473609 0 
0.0002051171875 1.1697485717481493 11.80530357632774 0 
0.00020755615234375 1.1765514983563412 11.805015547379801 0 
0.0002099951171875 1.1832867088845056 11.804745472521757 0 
0.00021243408203125002 1.1899547975580227 11.80304158887863 0 
0.000214873046875 1.1965563864533484 11.803928512947165 0 
0.00021731201171875 1.2030946155567857 11.803151140022662 0 
0.0002197509765625 1.2095705495221967 11.80209393849237 0 
0.00022218994140625002 1.2159846768744071 11.79638498311422 0 
0.00022462890625 1.222337419276482 11.796307731692874 0 
0.00022706787109375 1.2286292443196423 11.795052460727085 0 
0.0002295068359375 1.2348605692997132 11.795392727151912 0 
0.00023194580078125001 1.2410330132896237 11.795582896216628 0 
0.000234384765625 1.247148544226177 11.795317420066063 0 
0.00023682373046875 1.2532076644373402 11.795489132275428 0 
0.0002392626953125 1.2592108104453117 11.794540759337698 0 
0.00024170166015625001 1.2651583443143137 11.793046796500692 0 
0.000244140625 1.2710506465191012 11.792447877123061 0 
0.00024657958984375 1.276888255577949 11.78728093047337 0 
0.00024901855468749997 1.2826730602477334 11.78625976611861 0 
0.00025145751953125 1.2884064089552532 11.785635915222018 0 
0.000253896484375 1.2940887809271284 11.783468815773581 0 
