P M R nu
0.0009156273345947265 1.7790149097080974 11.648158433160193 0 
0.000991921279144287 1.7878250428122036 11.553601168517648 0 
0.0010682152236938477 1.7939072446968256 11.464546356850132 0 
0.001144509168243408 1.79783611074588 11.380503465248923 0 
0.0012208031127929687 1.8000511894212292 11.301019428600567 0 
0.0012970970573425293 1.8008937946835468 11.225710549774496 0 
0.0013733910018920896 1.8006315641687731 11.15423159096723 0 
0.0014496849464416502 1.7994762430515088 11.086277778786608 0 
0.0015259788909912108 1.797596982915193 11.021577392486565 0 
0.001678566780090332 1.7921853774552765 10.900993320599403 0 
0.0018311546691894532 1.7852069443203487 10.790802926038152 0 
0.0019837425582885744 1.77720492183694 10.689637916517734 0 
0.002136330447387695 1.7685506810134932 10.596366601012612 0 
0.0022889183364868163 1.7595017886731068 10.51005029003727 0 
0.0024415062255859375 1.7502389731137422 10.429892083722757 0 
0.0025940941146850587 1.7408902620541298 10.355231992983033 0 
0.00274668200378418 1.731546291599362 10.285493936723192 0 
0.0028992698928833006 1.7222713250848203 10.220178326583852 0 
0.003051857781982422 1.71311071825813 10.15885532199285 0 
0.0033570335601806637 1.6952506186714251 10.046784780415702 0 
0.003662209338378906 1.678115244447847 9.9468266219761 0 
0.0039673851165771485 1.6617630641102132 9.85707288858751 0 
0.004272560894775391 1.6462027035389977 9.77600822317704 0 
0.004577736672973632 1.6314161985196687 9.702421286372147 0 
0.004882912451171875 1.6173712344277171 9.635310646536826 0 
0.005493264007568359 1.5913489470917386 9.51743054813709 0 
0.006103615563964843 1.5678087625981056 9.417299266281576 0 
0.006713967120361328 1.5464393700608374 9.331296464175418 0 
0.007324318676757813 1.526964948245633 9.256747214654775 0 
0.007934670233154298 1.50914853287352 9.191640826361736 0 
0.008545021789550782 1.4927874933700882 9.134400436047594 0 
0.00976572490234375 1.463770701935321 9.03888913149912 0 
0.010986428015136718 1.4388218238080648 8.96299050169541 0 
0.012207131127929687 1.4171384847264357 8.901922322587955 0 
0.014648537353515626 1.381304095634077 8.81176716000043 0 
0.0195313498046875 1.329972363334038 8.710152404153543 0 
0.039062599609375 1.2389429250841661 8.664424356099582 0 
0.058593849414062496 1.2099852167165788 8.750446382039836 0 
0.07812509921875 1.2004870394517038 8.847149267062331 0 
0.09765634902343749 1.1990277849821938 8.934889026325438 0 
0.11718759882812499 1.2012983660724 9.010790389803674 0 
0.15625009843749998 1.2102898244004596 9.131144228734236 0 
0.19531259804687498 1.220891854445439 9.21969036431841 0 
0.23437509765624998 1.2312455690280129 9.286124357321306 0 
0.31250009687499997 1.249442660764197 9.376582437958023 0 
0.4687500953125 1.2759607113653386 9.469412328902921 0 
0.62500009375 1.2934148731772876 9.51013773448388 0 
1.2500000875 1.3249243533395 9.535023692355164 0 
2.500000075 1.3386526006614956 9.491327219759293 0 
5.00000005 1.3377821092306938 9.422315088232178 0 
10.0 1.3287753928704849 9.359645220863023 0 
